date,time,epoch,moteid,value
2004-03-09,13:24:41.083358,30293,4,2.5822599999999998
2004-03-09,13:25:04.251062,30294,4,2.57108
2004-03-09,13:25:40.086944,30295,4,2.5822599999999998
2004-03-09,13:26:02.12896,30296,4,2.57108
2004-03-09,13:27:04.162556,30298,4,2.5822599999999998
2004-03-09,13:27:36.775006,30299,4,2.57108
2004-03-09,13:28:10.704725,30300,4,2.5822599999999998
2004-03-09,13:28:36.355595,30301,4,2.57108
2004-03-09,13:30:32.306244,30305,4,2.57108
2004-03-09,13:32:07.942821,30308,4,2.5822599999999998
2004-03-09,13:32:39.925744,30309,4,2.57108
2004-03-09,13:33:04.469854,30310,4,2.57108
2004-03-09,13:33:35.311758,30311,4,2.57108
2004-03-09,13:34:02.406741,30312,4,2.5822599999999998
2004-03-09,13:35:03.454491,30314,4,2.57108
2004-03-09,13:35:32.290172,30315,4,2.57108
2004-03-09,13:36:04.610936,30316,4,2.57108
2004-03-09,13:37:13.728825,30318,4,2.5822599999999998
2004-03-09,13:37:43.104225,30319,4,2.5822599999999998
2004-03-09,13:38:03.754966,30320,4,2.5822599999999998
2004-03-09,13:38:34.73607,30321,4,2.59354
2004-03-09,13:39:05.727074,30322,4,2.59354
2004-03-09,13:40:07.842812,30324,4,2.59354
2004-03-09,13:40:34.37641,30325,4,2.59354
2004-03-09,13:41:08.13742,30326,4,2.60491
2004-03-09,13:42:02.413463,30328,4,2.59354
2004-03-09,13:43:08.518387,30330,4,2.59354
2004-03-09,13:43:34.971441,30331,4,2.60491
2004-03-09,13:46:11.693719,30336,4,2.59354
2004-03-09,13:46:36.761639,30337,4,2.60491
2004-03-09,13:47:10.848905,30338,4,2.5822599999999998
2004-03-09,13:47:32.321621,30339,4,2.59354
2004-03-09,13:48:10.015728,30340,4,2.59354
2004-03-09,13:48:32.21813,30341,4,2.59354
2004-03-09,13:49:04.227766,30342,4,2.5822599999999998
2004-03-09,13:49:32.197902,30343,4,2.5822599999999998
2004-03-09,13:50:03.502299,30344,4,2.57108
2004-03-09,13:50:32.387198,30345,4,2.57108
2004-03-09,13:51:03.24412,30346,4,2.5822599999999998
2004-03-09,13:51:39.435548,30347,4,2.57108
2004-03-09,13:52:09.485969,30348,4,2.57108
2004-03-09,13:52:38.683039,30349,4,2.57108
2004-03-09,13:53:12.836067,30350,4,2.57108
2004-03-09,13:54:42.181816,30353,4,2.57108
2004-03-09,13:55:04.324919,30354,4,2.57108
2004-03-09,13:55:38.103982,30355,4,2.57108
2004-03-09,13:56:08.730024,30356,4,2.57108
2004-03-09,13:56:38.609156,30357,4,2.57108
2004-03-09,13:57:02.228334,30358,4,2.57108
2004-03-09,13:57:34.04707,30359,4,2.57108
2004-03-09,13:58:02.227968,30360,4,2.57108
2004-03-09,13:59:02.244159,30362,4,2.57108
2004-03-09,13:59:39.385256,30363,4,2.57108
2004-03-09,14:00:04.950669,30364,4,2.56
2004-03-09,14:01:06.562198,30366,4,2.56
2004-03-09,14:01:32.243229,30367,4,2.56
2004-03-09,14:02:02.244077,30368,4,2.56
2004-03-09,14:03:08.111176,30370,4,2.56
2004-03-09,14:04:08.368474,30372,4,2.57108
2004-03-09,14:04:33.367568,30373,4,2.56
2004-03-09,14:05:04.12038,30374,4,2.57108
2004-03-09,14:05:35.431458,30375,4,2.57108
2004-03-09,14:06:11.692711,30376,4,2.56
2004-03-09,14:06:32.250474,30377,4,2.56
2004-03-09,14:07:13.642472,30378,4,2.56
2004-03-09,14:08:04.064873,30380,4,2.56
2004-03-09,14:08:38.951293,30381,4,2.56
2004-03-09,14:09:11.377433,30382,4,2.56
2004-03-09,14:09:44.959981,30383,4,2.56
2004-03-09,14:10:39.209325,30385,4,2.57108
2004-03-09,14:11:07.895994,30386,4,2.56
2004-03-09,14:11:33.526789,30387,4,2.56
2004-03-09,14:12:05.470037,30388,4,2.57108
2004-03-09,14:12:34.22575,30389,4,2.57108
2004-03-09,14:13:37.351674,30391,4,2.56
2004-03-09,14:14:02.313346,30392,4,2.57108
2004-03-09,14:14:39.459441,30393,4,2.57108
2004-03-09,14:15:33.225539,30395,4,2.56
2004-03-09,14:16:04.952949,30396,4,2.57108
2004-03-09,14:17:11.273277,30398,4,2.56
2004-03-09,14:19:02.327038,30402,4,2.57108
2004-03-09,14:20:11.821567,30404,4,2.57108
2004-03-09,14:20:36.972273,30405,4,2.56
2004-03-09,14:21:03.304469,30406,4,2.57108
2004-03-09,14:22:07.771184,30408,4,2.57108
2004-03-09,14:22:37.41636,30409,4,2.5822599999999998
2004-03-09,14:23:03.244099,30410,4,2.57108
2004-03-09,14:24:03.14931,30412,4,2.57108
2004-03-09,14:24:39.780555,30413,4,2.5822599999999998
2004-03-09,14:25:12.281681,30414,4,2.57108
2004-03-09,14:26:32.344939,30417,4,2.57108
2004-03-09,14:27:41.430347,30419,4,2.57108
2004-03-09,14:28:39.154878,30421,4,2.57108
2004-03-09,14:29:38.526586,30423,4,2.57108
2004-03-09,14:30:44.7581,30425,4,2.57108
2004-03-09,14:31:02.327334,30426,4,2.5822599999999998
2004-03-09,14:31:41.254658,30427,4,2.57108
2004-03-09,14:32:03.7278,30428,4,2.57108
2004-03-09,14:35:03.532079,30434,4,2.57108
2004-03-09,14:36:04.19795,30436,4,2.5822599999999998
2004-03-09,14:37:09.036166,30438,4,2.57108
2004-03-09,14:37:33.317484,30439,4,2.57108
2004-03-09,14:38:07.543498,30440,4,2.57108
2004-03-09,14:38:41.059351,30441,4,2.57108
2004-03-09,14:39:10.273139,30442,4,2.57108
2004-03-09,14:40:04.16498,30444,4,2.57108
2004-03-09,14:40:32.394026,30445,4,2.57108
2004-03-09,14:41:03.517841,30446,4,2.57108
2004-03-09,14:41:33.053575,30447,4,2.5822599999999998
2004-03-09,14:42:02.380064,30448,4,2.5822599999999998
2004-03-09,14:42:32.626773,30449,4,2.57108
2004-03-09,14:45:17.662759,30454,4,2.57108
2004-03-09,14:46:05.544493,30456,4,2.57108
2004-03-09,14:46:33.095424,30457,4,2.57108
2004-03-09,14:48:34.97961,30461,4,2.57108
2004-03-09,14:49:12.833742,30462,4,2.5822599999999998
2004-03-09,14:49:36.098474,30463,4,2.57108
2004-03-09,14:50:03.455496,30464,4,2.5822599999999998
2004-03-09,14:50:43.603986,30465,4,2.57108
2004-03-09,14:51:05.534797,30466,4,2.57108
2004-03-09,14:51:41.25591,30467,4,2.57108
2004-03-09,14:52:10.450552,30468,4,2.57108
2004-03-09,14:55:09.553222,30474,4,2.57108
2004-03-09,14:56:10.605162,30476,4,2.57108
2004-03-09,14:56:32.435997,30477,4,2.57108
2004-03-09,14:57:03.27696,30478,4,2.5822599999999998
2004-03-09,14:57:40.158262,30479,4,2.57108
2004-03-09,14:58:34.780108,30481,4,2.57108
2004-03-09,14:59:43.91246,30483,4,2.57108
2004-03-09,15:00:38.47986,30485,4,2.57108
2004-03-09,15:02:05.214393,30488,4,2.57108
2004-03-09,15:02:43.150319,30489,4,2.57108
2004-03-09,15:03:02.498048,30490,4,2.57108
2004-03-09,15:05:39.066659,30495,4,2.5822599999999998
2004-03-09,15:07:10.764371,30498,4,2.5822599999999998
2004-03-09,15:07:32.453957,30499,4,2.57108
2004-03-09,15:08:09.043482,30500,4,2.5822599999999998
2004-03-09,15:08:43.556266,30501,4,2.5822599999999998
2004-03-09,15:09:05.405423,30502,4,2.57108
2004-03-09,15:09:38.736272,30503,4,2.57108
2004-03-09,15:10:06.529898,30504,4,2.56
2004-03-09,15:10:32.450159,30505,4,2.57108
2004-03-09,15:11:07.818592,30506,4,2.57108
2004-03-09,15:12:10.335629,30508,4,2.57108
2004-03-09,15:13:32.373667,30511,4,2.57108
2004-03-09,15:14:06.065426,30512,4,2.57108
2004-03-09,15:14:35.446855,30513,4,2.57108
2004-03-09,15:15:06.57864,30514,4,2.57108
2004-03-09,15:17:12.608296,30518,4,2.57108
2004-03-09,15:18:09.613027,30520,4,2.56
2004-03-09,15:18:36.621162,30521,4,2.57108
2004-03-09,15:19:41.5034,30523,4,2.57108
2004-03-09,15:20:36.648275,30525,4,2.57108
2004-03-09,15:21:32.368131,30527,4,2.57108
2004-03-09,15:22:11.504152,30528,4,2.5822599999999998
2004-03-09,15:22:32.40479,30529,4,2.5822599999999998
2004-03-09,15:23:06.933038,30530,4,2.57108
2004-03-09,15:24:02.49655,30532,4,2.5822599999999998
2004-03-09,15:24:37.333492,30533,4,2.57108
2004-03-09,15:26:02.386403,30536,4,2.57108
2004-03-09,15:26:33.148055,30537,4,2.5822599999999998
2004-03-09,15:27:12.974726,30538,4,2.57108
2004-03-09,15:27:41.274855,30539,4,2.57108
2004-03-09,15:28:05.700616,30540,4,2.57108
2004-03-09,15:28:36.801666,30541,4,2.57108
2004-03-09,15:29:32.390435,30543,4,2.57108
2004-03-09,15:30:16.365079,30544,4,2.57108
2004-03-09,15:30:46.896152,30545,4,2.57108
2004-03-09,15:31:14.999101,30546,4,2.57108
2004-03-09,15:31:32.396912,30547,4,2.56
2004-03-09,15:32:07.887375,30548,4,2.57108
2004-03-09,15:32:32.404349,30549,4,2.57108
2004-03-09,15:33:03.692898,30550,4,2.57108
2004-03-09,15:33:33.005184,30551,4,2.56
2004-03-09,15:34:08.683037,30552,4,2.57108
2004-03-09,15:34:37.679719,30553,4,2.57108
2004-03-09,15:35:04.6432,30554,4,2.56
2004-03-09,15:35:37.598674,30555,4,2.57108
2004-03-09,15:36:38.370149,30557,4,2.57108
2004-03-09,15:37:08.861831,30558,4,2.56
2004-03-09,15:38:02.426698,30560,4,2.57108
2004-03-09,15:38:37.2662,30561,4,2.57108
2004-03-09,15:39:40.364363,30563,4,2.56
2004-03-09,15:40:11.939268,30564,4,2.57108
2004-03-09,15:40:36.468921,30565,4,2.56
2004-03-09,15:41:04.167235,30566,4,2.57108
2004-03-09,15:41:38.274159,30567,4,2.57108
2004-03-09,15:42:40.125828,30569,4,2.57108
2004-03-09,15:43:03.26585,30570,4,2.57108
2004-03-09,15:44:33.519056,30573,4,2.57108
2004-03-09,15:45:03.516045,30574,4,2.5822599999999998
2004-03-09,15:46:42.90527,30577,4,2.57108
2004-03-09,15:48:05.709627,30580,4,2.56
2004-03-09,15:50:06.764742,30584,4,2.56
2004-03-09,15:50:34.882973,30585,4,2.57108
2004-03-09,15:51:37.951065,30587,4,2.57108
2004-03-09,15:52:03.782555,30588,4,2.57108
2004-03-09,15:52:39.593663,30589,4,2.57108
2004-03-09,15:54:34.744441,30593,4,2.57108
2004-03-09,15:55:38.72298,30595,4,2.57108
2004-03-09,15:56:08.141054,30596,4,2.57108
2004-03-09,15:56:40.069251,30597,4,2.57108
2004-03-09,15:57:02.482874,30598,4,2.57108
2004-03-09,15:58:02.937045,30600,4,2.57108
2004-03-09,15:58:36.338206,30601,4,2.56
2004-03-09,15:59:03.184095,30602,4,2.57108
2004-03-09,15:59:36.059199,30603,4,2.57108
2004-03-09,16:00:12.558597,30604,4,2.57108
2004-03-09,16:00:33.272859,30605,4,2.57108
2004-03-09,16:02:10.460494,30608,4,2.57108
2004-03-09,16:02:39.346649,30609,4,2.57108
2004-03-09,16:04:08.569701,30612,4,2.57108
2004-03-09,16:05:12.206713,30614,4,2.57108
2004-03-09,16:05:34.797482,30615,4,2.57108
2004-03-09,16:06:02.534395,30616,4,2.5822599999999998
2004-03-09,16:06:33.295998,30617,4,2.57108
2004-03-09,16:07:33.601532,30619,4,2.56
2004-03-09,16:08:08.882554,30620,4,2.57108
2004-03-09,16:08:43.160161,30621,4,2.57108
2004-03-09,16:09:04.344657,30622,4,2.57108
2004-03-09,16:09:36.42575,30623,4,2.57108
2004-03-09,16:10:35.286574,30625,4,2.57108
2004-03-09,16:11:06.444999,30626,4,2.57108
2004-03-09,16:11:39.087353,30627,4,2.57108
2004-03-09,16:12:07.559896,30628,4,2.57108
2004-03-09,16:12:40.584812,30629,4,2.56
2004-03-09,16:14:03.324869,30632,4,2.57108
2004-03-09,16:15:16.667394,30634,4,2.57108
2004-03-09,16:16:41.237773,30637,4,2.57108
2004-03-09,16:17:02.534743,30638,4,2.57108
2004-03-09,16:17:39.615033,30639,4,2.57108
2004-03-09,16:18:09.543281,30640,4,2.57108
2004-03-09,16:18:42.146461,30641,4,2.57108
2004-03-09,16:19:03.382086,30642,4,2.57108
2004-03-09,16:19:43.89007,30643,4,2.56
2004-03-09,16:20:11.130983,30644,4,2.5822599999999998
2004-03-09,16:20:34.981425,30645,4,2.57108
2004-03-09,16:21:02.615492,30646,4,2.57108
2004-03-09,16:21:40.802392,30647,4,2.57108
2004-03-09,16:22:08.131423,30648,4,2.57108
2004-03-09,16:23:08.527532,30650,4,2.57108
2004-03-09,16:23:35.574856,30651,4,2.57108
2004-03-09,16:24:13.141554,30652,4,2.57108
2004-03-09,16:24:37.106547,30653,4,2.57108
2004-03-09,16:25:07.220583,30654,4,2.57108
2004-03-09,16:26:04.685099,30656,4,2.57108
2004-03-09,16:27:07.61168,30658,4,2.57108
2004-03-09,16:27:40.878211,30659,4,2.57108
2004-03-09,16:28:09.278984,30660,4,2.57108
2004-03-09,16:28:36.550601,30661,4,2.57108
2004-03-09,16:29:33.863439,30663,4,2.56
2004-03-09,16:30:38.835942,30665,4,2.57108
2004-03-09,16:31:03.571287,30666,4,2.5822599999999998
2004-03-09,16:32:37.675913,30669,4,2.57108
2004-03-09,16:33:11.514169,30670,4,2.57108
2004-03-09,16:33:38.01106,30671,4,2.57108
2004-03-09,16:34:03.449752,30672,4,2.57108
2004-03-09,16:34:34.238599,30673,4,2.57108
2004-03-09,16:35:32.602813,30675,4,2.57108
2004-03-09,16:36:10.660236,30676,4,2.57108
2004-03-09,16:36:33.602917,30677,4,2.57108
2004-03-09,16:37:34.900264,30679,4,2.57108
2004-03-09,16:38:02.480497,30680,4,2.57108
2004-03-09,16:38:32.475556,30681,4,2.57108
2004-03-09,16:39:04.901423,30682,4,2.57108
2004-03-09,16:41:32.488498,30687,4,2.5822599999999998
2004-03-09,16:42:04.89774,30688,4,2.57108
2004-03-09,16:43:06.294429,30690,4,2.57108
2004-03-09,16:44:09.259595,30692,4,2.5822599999999998
2004-03-09,16:45:09.700377,30694,4,2.5822599999999998
2004-03-09,16:45:37.309598,30695,4,2.56
2004-03-09,16:47:34.369645,30699,4,2.57108
2004-03-09,16:48:03.502603,30700,4,2.57108
2004-03-09,16:48:36.351178,30701,4,2.57108
2004-03-09,16:49:05.916717,30702,4,2.57108
2004-03-09,16:50:02.551535,30704,4,2.57108
2004-03-09,16:50:32.516324,30705,4,2.57108
2004-03-09,16:51:32.957886,30707,4,2.5822599999999998
2004-03-09,16:52:07.875663,30708,4,2.57108
2004-03-09,16:52:42.256055,30709,4,2.57108
2004-03-09,16:53:06.603288,30710,4,2.5822599999999998
2004-03-09,16:53:37.081125,30711,4,2.5822599999999998
2004-03-09,16:54:08.795558,30712,4,2.5822599999999998
2004-03-09,16:54:43.990987,30713,4,2.5822599999999998
2004-03-09,16:55:42.300268,30715,4,2.57108
2004-03-09,16:56:16.566666,30716,4,2.5822599999999998
2004-03-09,16:57:08.416875,30718,4,2.57108
2004-03-09,16:57:42.294397,30719,4,2.57108
2004-03-09,16:58:37.416265,30721,4,2.57108
2004-03-09,16:59:14.380147,30722,4,2.57108
2004-03-09,16:59:38.628336,30723,4,2.56
2004-03-09,17:00:09.471496,30724,4,2.57108
2004-03-09,17:01:16.381681,30726,4,2.5822599999999998
2004-03-09,17:01:35.662347,30727,4,2.56
2004-03-09,17:02:02.571769,30728,4,2.57108
2004-03-09,17:02:40.051912,30729,4,2.57108
2004-03-09,17:03:33.377108,30731,4,2.57108
2004-03-09,17:04:04.65743,30732,4,2.57108
2004-03-09,17:04:40.538655,30733,4,2.57108
2004-03-09,17:05:08.547383,30734,4,2.57108
2004-03-09,17:05:45.074602,30735,4,2.57108
2004-03-09,17:06:02.641422,30736,4,2.57108
2004-03-09,17:06:36.599821,30737,4,2.5822599999999998
2004-03-09,17:08:13.869554,30740,4,2.57108
2004-03-09,17:08:36.732851,30741,4,2.57108
2004-03-09,17:09:02.588675,30742,4,2.56
2004-03-09,17:09:33.9477,30743,4,2.5822599999999998
2004-03-09,17:10:35.680822,30745,4,2.57108
2004-03-09,17:11:11.261361,30746,4,2.57108
2004-03-09,17:12:12.70412,30748,4,2.57108
2004-03-09,17:13:11.076108,30750,4,2.56
2004-03-09,17:13:35.986965,30751,4,2.57108
2004-03-09,17:14:07.168656,30752,4,2.5822599999999998
2004-03-09,17:14:37.294075,30753,4,2.57108
2004-03-09,17:15:06.331873,30754,4,2.57108
2004-03-09,17:17:05.418228,30758,4,2.57108
2004-03-09,17:18:12.753338,30760,4,2.57108
2004-03-09,17:18:32.606773,30761,4,2.57108
2004-03-09,17:19:40.011526,30763,4,2.5822599999999998
2004-03-09,17:20:06.112752,30764,4,2.56
2004-03-09,17:21:11.6256,30766,4,2.57108
2004-03-09,17:21:40.24237,30767,4,2.57108
2004-03-09,17:22:12.894636,30768,4,2.57108
2004-03-09,17:24:04.418483,30772,4,2.57108
2004-03-09,17:25:07.375305,30774,4,2.57108
2004-03-09,17:25:42.174626,30775,4,2.5822599999999998
2004-03-09,17:26:08.548584,30776,4,2.57108
2004-03-09,17:26:39.620488,30777,4,2.57108
2004-03-09,17:27:33.054702,30779,4,2.57108
2004-03-09,17:29:04.82872,30782,4,2.57108
2004-03-09,17:29:33.594067,30783,4,2.56
2004-03-09,17:30:03.092615,30784,4,2.56
2004-03-09,17:30:37.608254,30785,4,2.57108
2004-03-09,17:31:34.810913,30787,4,2.56
2004-03-09,17:32:03.764842,30788,4,2.57108
2004-03-09,17:33:04.733968,30790,4,2.57108
2004-03-09,17:34:15.167993,30792,4,2.56
2004-03-09,17:36:16.075374,30796,4,2.56
2004-03-09,17:36:45.005606,30797,4,2.57108
2004-03-09,17:37:40.436335,30799,4,2.57108
2004-03-09,17:38:11.712516,30800,4,2.56
2004-03-09,17:38:37.138308,30801,4,2.56
2004-03-09,17:39:04.43114,30802,4,2.56
2004-03-09,17:39:32.664965,30803,4,2.56
2004-03-09,17:40:03.547759,30804,4,2.56
2004-03-09,17:40:33.219066,30805,4,2.56
2004-03-09,17:41:03.57823,30806,4,2.56
2004-03-09,17:41:33.608099,30807,4,2.56
2004-03-09,17:42:13.102599,30808,4,2.56
2004-03-09,17:43:34.632315,30811,4,2.56
2004-03-09,17:44:13.96977,30812,4,2.56
2004-03-09,17:45:03.369089,30814,4,2.56
2004-03-09,17:45:33.972506,30815,4,2.56
2004-03-09,17:46:02.563712,30816,4,2.56
2004-03-09,17:46:41.17207,30817,4,2.56
2004-03-09,17:47:03.64016,30818,4,2.56
2004-03-09,17:48:03.094244,30820,4,2.56
2004-03-09,17:48:36.065586,30821,4,2.56
2004-03-09,17:49:35.870778,30823,4,2.56
2004-03-09,17:50:37.64289,30825,4,2.56
2004-03-09,17:51:03.361265,30826,4,2.56
2004-03-09,17:52:02.583831,30828,4,2.56
2004-03-09,17:52:33.392171,30829,4,2.56
2004-03-09,17:53:03.402899,30830,4,2.56
2004-03-09,17:53:42.889215,30831,4,2.56
2004-03-09,17:54:33.800265,30833,4,2.56
2004-03-09,17:55:06.807959,30834,4,2.54901
2004-03-09,17:56:06.484318,30836,4,2.54901
2004-03-09,17:57:02.630622,30838,4,2.54901
2004-03-09,17:57:35.646549,30839,4,2.54901
2004-03-09,17:58:03.261813,30840,4,2.54901
2004-03-09,17:58:35.771218,30841,4,2.54901
2004-03-09,17:59:04.850232,30842,4,2.54901
2004-03-09,18:00:07.205333,30844,4,2.53812
2004-03-09,18:01:43.005691,30847,4,2.53812
2004-03-09,18:02:07.740392,30848,4,2.52732
2004-03-09,18:02:38.254522,30849,4,2.52732
2004-03-09,18:03:07.27858,30850,4,2.52732
2004-03-09,18:03:38.939609,30851,4,2.53812
2004-03-09,18:04:02.619192,30852,4,2.53812
2004-03-09,18:04:35.688839,30853,4,2.53812
2004-03-09,18:05:02.641695,30854,4,2.53812
2004-03-09,18:05:36.457358,30855,4,2.52732
2004-03-09,18:06:03.743273,30856,4,2.53812
2004-03-09,18:06:41.812852,30857,4,2.53812
2004-03-09,18:07:40.032613,30859,4,2.53812
2004-03-09,18:08:04.948695,30860,4,2.53812
2004-03-09,18:09:03.470686,30862,4,2.53812
2004-03-09,18:09:39.675917,30863,4,2.53812
2004-03-09,18:10:02.772647,30864,4,2.53812
2004-03-09,18:11:02.634165,30866,4,2.53812
2004-03-09,18:11:44.873446,30867,4,2.53812
2004-03-09,18:12:03.401351,30868,4,2.53812
2004-03-09,18:12:40.668112,30869,4,2.52732
2004-03-09,18:13:34.954994,30871,4,2.53812
2004-03-09,18:14:04.590984,30872,4,2.53812
2004-03-09,18:14:32.782484,30873,4,2.53812
2004-03-09,18:17:03.218747,30878,4,2.53812
2004-03-09,18:17:32.664307,30879,4,2.53812
2004-03-09,18:18:05.82267,30880,4,2.53812
2004-03-09,18:18:42.520477,30881,4,2.53812
2004-03-09,18:19:34.168027,30883,4,2.53812
2004-03-09,18:20:05.799332,30884,4,2.53812
2004-03-09,18:20:35.084326,30885,4,2.53812
2004-03-09,18:21:37.396466,30887,4,2.53812
2004-03-09,18:22:02.717264,30888,4,2.53812
2004-03-09,18:22:40.832292,30889,4,2.53812
2004-03-09,18:23:11.635264,30890,4,2.53812
2004-03-09,18:24:02.425926,30892,4,2.53812
2004-03-09,18:24:43.86282,30893,4,2.53812
2004-03-09,18:25:12.120676,30894,4,2.53812
2004-03-09,18:25:46.849031,30895,4,2.54901
2004-03-09,18:26:07.963323,30896,4,2.54901
2004-03-09,18:26:50.390986,30897,4,2.53812
2004-03-09,18:27:12.095872,30898,4,2.53812
2004-03-09,18:27:45.527619,30899,4,2.53812
2004-03-09,18:28:35.318173,30901,4,2.53812
2004-03-09,18:30:15.424165,30904,4,2.53812
2004-03-09,18:30:39.911937,30905,4,2.53812
2004-03-09,18:31:11.879291,30906,4,2.53812
2004-03-09,18:31:49.184435,30907,4,2.53812
2004-03-09,18:32:35.09895,30909,4,2.53812
2004-03-09,18:33:33.848683,30911,4,2.53812
2004-03-09,18:34:02.581948,30912,4,2.53812
2004-03-09,18:34:41.110192,30913,4,2.53812
2004-03-09,18:35:03.388705,30914,4,2.53812
2004-03-09,18:35:47.97217,30915,4,2.54901
2004-03-09,18:36:06.78919,30916,4,2.53812
2004-03-09,18:36:49.825286,30917,4,2.53812
2004-03-09,18:37:14.188474,30918,4,2.53812
2004-03-09,18:37:40.409539,30919,4,2.53812
2004-03-09,18:38:18.035908,30920,4,2.53812
2004-03-09,18:38:46.141058,30921,4,2.53812
2004-03-09,18:39:14.358517,30922,4,2.53812
2004-03-09,18:39:34.443329,30923,4,2.53812
2004-03-09,18:40:16.119609,30924,4,2.53812
2004-03-09,18:40:35.005538,30925,4,2.53812
2004-03-09,18:41:06.9203,30926,4,2.54901
2004-03-09,18:41:37.00696,30927,4,2.53812
2004-03-09,18:42:09.41857,30928,4,2.53812
2004-03-09,18:42:37.43454,30929,4,2.53812
2004-03-09,18:43:32.657226,30931,4,2.53812
2004-03-09,18:44:39.763759,30933,4,2.53812
2004-03-09,18:45:15.981773,30934,4,2.53812
2004-03-09,18:45:43.475882,30935,4,2.53812
2004-03-09,18:46:15.551507,30936,4,2.53812
2004-03-09,18:46:36.687687,30937,4,2.53812
2004-03-09,18:47:32.752131,30939,4,2.53812
2004-03-09,18:48:08.868212,30940,4,2.53812
2004-03-09,18:48:39.021855,30941,4,2.53812
2004-03-09,18:49:02.903867,30942,4,2.53812
2004-03-09,18:49:36.097759,30943,4,2.53812
2004-03-09,18:50:10.444985,30944,4,2.53812
2004-03-09,18:50:34.110448,30945,4,2.53812
2004-03-09,18:51:09.407111,30946,4,2.53812
2004-03-09,18:51:32.262584,30947,4,2.53812
2004-03-09,18:52:09.097414,30948,4,2.53812
2004-03-09,18:53:16.751294,30950,4,2.53812
2004-03-09,18:53:42.16223,30951,4,2.53812
2004-03-09,18:54:10.305155,30952,4,2.53812
2004-03-09,18:54:35.266281,30953,4,2.53812
2004-03-09,18:55:06.732992,30954,4,2.53812
2004-03-09,18:55:35.450705,30955,4,2.53812
2004-03-09,18:56:08.689218,30956,4,2.53812
2004-03-09,18:57:14.194509,30958,4,2.53812
2004-03-09,18:57:41.970604,30959,4,2.53812
2004-03-09,18:58:39.701577,30961,4,2.53812
2004-03-09,18:59:19.863769,30962,4,2.53812
2004-03-09,18:59:42.244547,30963,4,2.53812
2004-03-09,19:00:14.475671,30964,4,2.53812
2004-03-09,19:00:34.928565,30965,4,2.53812
2004-03-09,19:01:10.96257,30966,4,2.53812
2004-03-09,19:01:35.683898,30967,4,2.53812
2004-03-09,19:02:13.314614,30968,4,2.53812
2004-03-09,19:02:37.384455,30969,4,2.53812
2004-03-09,19:03:13.405489,30970,4,2.53812
2004-03-09,19:03:44.162824,30971,4,2.53812
2004-03-09,19:04:04.983526,30972,4,2.53812
2004-03-09,19:04:42.523852,30973,4,2.54901
2004-03-09,19:05:04.305565,30974,4,2.53812
2004-03-09,19:05:37.673525,30975,4,2.53812
2004-03-09,19:06:12.643094,30976,4,2.53812
2004-03-09,19:06:37.674807,30977,4,2.53812
2004-03-09,19:07:11.264849,30978,4,2.53812
2004-03-09,19:08:12.398985,30980,4,2.53812
2004-03-09,19:08:40.110436,30981,4,2.53812
2004-03-09,19:09:18.853481,30982,4,2.53812
2004-03-09,19:09:46.595186,30983,4,2.53812
2004-03-09,19:10:06.835894,30984,4,2.53812
2004-03-09,19:10:36.118847,30985,4,2.53812
2004-03-09,19:11:03.132581,30986,4,2.53812
2004-03-09,19:11:40.817199,30987,4,2.53812
2004-03-09,19:12:02.356001,30988,4,2.53812
2004-03-09,19:12:36.756203,30989,4,2.53812
2004-03-09,19:13:44.598275,30991,4,2.53812
