date,time,epoch,moteid,value
2004-03-06,10:08:04.580929,21260,20,33.0709
2004-03-06,10:08:33.64063,21261,20,33.1759
2004-03-06,10:09:08.175001,21262,20,33.2108
2004-03-06,10:09:33.346396,21263,20,33.1409
2004-03-06,10:10:03.286213,21264,20,33.0709
2004-03-06,10:10:36.996362,21265,20,33.0709
2004-03-06,10:11:03.247915,21266,20,33.0359
2004-03-06,10:11:33.52417,21267,20,33.1409
2004-03-06,10:12:05.734179,21268,20,33.1409
2004-03-06,10:12:33.359457,21269,20,33.1059
2004-03-06,10:13:10.813171,21270,20,33.0709
2004-03-06,10:13:35.93726,21271,20,33.1059
2004-03-06,10:14:06.818362,21272,20,33.0009
2004-03-06,10:15:13.279409,21274,20,33.0009
2004-03-06,10:15:36.564148,21275,20,33.0009
2004-03-06,10:16:03.040281,21276,20,33.0009
2004-03-06,10:16:33.521063,21277,20,33.0709
2004-03-06,10:17:05.224446,21278,20,33.0709
2004-03-06,10:17:40.850523,21279,20,33.0709
2004-03-06,10:18:07.52278,21280,20,33.0709
2004-03-06,10:18:40.358861,21281,20,33.0709
2004-03-06,10:19:09.268809,21282,20,33.1409
2004-03-06,10:19:34.392178,21283,20,33.1409
2004-03-06,10:21:03.379068,21286,20,33.0709
2004-03-06,10:21:37.718777,21287,20,33.1409
2004-03-06,10:22:33.616988,21289,20,33.1409
2004-03-06,10:23:09.938748,21290,20,33.2108
2004-03-06,10:23:36.981266,21291,20,33.1409
2004-03-06,10:24:07.610107,21292,20,33.1409
2004-03-06,10:25:06.940882,21294,20,33.1759
2004-03-06,10:25:41.257192,21295,20,33.1759
2004-03-06,10:26:41.567215,21297,20,33.1409
2004-03-06,10:27:07.23001,21298,20,33.1409
2004-03-06,10:27:33.213525,21299,20,33.2108
2004-03-06,10:28:06.927048,21300,20,33.2108
2004-03-06,10:28:35.653845,21301,20,33.2108
2004-03-06,10:29:03.577075,21302,20,33.2108
2004-03-06,10:29:36.03524,21303,20,33.1759
2004-03-06,10:30:08.222531,21304,20,33.1759
2004-03-06,10:30:33.580382,21305,20,33.2108
2004-03-06,10:31:38.01703,21307,20,33.2108
2004-03-06,10:32:07.745215,21308,20,33.2458
2004-03-06,10:32:38.399174,21309,20,33.2458
2004-03-06,10:33:03.557168,21310,20,33.3158
2004-03-06,10:33:36.160251,21311,20,33.3158
2004-03-06,10:34:10.13952,21312,20,33.3507
2004-03-06,10:34:35.24532,21313,20,33.3158
2004-03-06,10:35:03.551301,21314,20,33.2808
2004-03-06,10:36:05.999675,21316,20,33.3507
2004-03-06,10:37:05.005399,21318,20,33.4206
2004-03-06,10:37:37.052023,21319,20,33.3857
2004-03-06,10:38:06.573821,21320,20,33.4206
2004-03-06,10:38:33.748459,21321,20,33.4206
2004-03-06,10:39:40.850834,21323,20,33.4206
2004-03-06,10:40:09.341717,21324,20,33.4206
2004-03-06,10:40:33.64619,21325,20,33.4905
2004-03-06,10:41:11.663852,21326,20,33.4206
2004-03-06,10:42:03.533115,21328,20,33.4905
2004-03-06,10:42:34.036675,21329,20,33.4905
2004-03-06,10:43:02.538463,21330,20,33.4905
2004-03-06,10:43:37.362667,21331,20,33.5254
2004-03-06,10:44:36.600868,21333,20,33.4905
2004-03-06,10:45:11.203949,21334,20,33.5254
2004-03-06,10:45:38.422972,21335,20,33.5604
2004-03-06,10:46:03.645628,21336,20,33.5953
2004-03-06,10:46:33.48679,21337,20,33.6302
2004-03-06,10:47:05.938772,21338,20,33.6302
2004-03-06,10:47:34.549027,21339,20,33.6302
2004-03-06,10:48:06.353444,21340,20,33.6651
2004-03-06,10:48:37.529083,21341,20,33.7
2004-03-06,10:49:03.677365,21342,20,33.7
2004-03-06,10:50:12.095324,21344,20,33.7
2004-03-06,10:50:40.50329,21345,20,33.8047
2004-03-06,10:51:10.042232,21346,20,33.7698
2004-03-06,10:51:33.323889,21347,20,33.8047
2004-03-06,10:52:03.607845,21348,20,33.8047
2004-03-06,10:52:33.440198,21349,20,33.8396
2004-03-06,10:53:02.99434,21350,20,33.8047
2004-03-06,10:53:37.65935,21351,20,33.8396
2004-03-06,10:55:03.143835,21354,20,33.8744
2004-03-06,10:55:33.6869,21355,20,33.9093
2004-03-06,10:56:08.676044,21356,20,33.9093
2004-03-06,10:56:33.338222,21357,20,33.9442
2004-03-06,10:57:05.924891,21358,20,33.9093
2004-03-06,10:57:37.974392,21359,20,33.979
2004-03-06,10:58:06.791322,21360,20,33.979
2004-03-06,10:58:36.979604,21361,20,34.0487
2004-03-06,10:59:02.649219,21362,20,34.0487
2004-03-06,10:59:34.617037,21363,20,34.0487
2004-03-06,11:00:11.345497,21364,20,34.0836
2004-03-06,11:01:12.877222,21366,20,34.1184
2004-03-06,11:01:36.895721,21367,20,34.188
2004-03-06,11:02:07.439538,21368,20,34.1532
2004-03-06,11:02:34.197829,21369,20,34.188
2004-03-06,11:03:03.579226,21370,20,34.2229
2004-03-06,11:03:39.00991,21371,20,34.2229
2004-03-06,11:04:07.932045,21372,20,34.2229
2004-03-06,11:04:36.331875,21373,20,34.188
2004-03-06,11:05:03.838307,21374,20,34.2577
2004-03-06,11:05:34.845706,21375,20,34.2229
2004-03-06,11:06:14.188439,21376,20,34.2577
2004-03-06,11:06:37.935964,21377,20,34.2577
2004-03-06,11:07:02.712487,21378,20,34.3273
2004-03-06,11:08:03.451372,21380,20,34.2925
2004-03-06,11:08:33.257783,21381,20,34.3273
2004-03-06,11:10:11.206418,21384,20,34.3969
2004-03-06,11:11:04.0051,21386,20,34.536
2004-03-06,11:11:33.537472,21387,20,34.536
2004-03-06,11:12:05.952493,21388,20,34.536
2004-03-06,11:12:41.163733,21389,20,34.3969
2004-03-06,11:13:07.774859,21390,20,34.536
2004-03-06,11:13:33.728735,21391,20,34.536
2004-03-06,11:14:02.497369,21392,20,34.4664
2004-03-06,11:14:32.776351,21393,20,34.536
2004-03-06,11:15:04.803492,21394,20,34.536
2004-03-06,11:15:40.407528,21395,20,34.6055
2004-03-06,11:16:10.060957,21396,20,34.536
2004-03-06,11:16:36.906481,21397,20,34.6055
2004-03-06,11:17:09.076867,21398,20,34.536
2004-03-06,11:18:02.850801,21400,20,34.6403
2004-03-06,11:18:40.540725,21401,20,34.536
2004-03-06,11:19:13.034478,21402,20,34.536
2004-03-06,11:19:33.539907,21403,20,34.8834
2004-03-06,11:20:03.744232,21404,20,34.8139
2004-03-06,11:20:42.274865,21405,20,34.7445
2004-03-06,11:21:10.765967,21406,20,34.675
2004-03-06,11:21:32.748529,21407,20,34.6055
2004-03-06,11:22:10.13787,21408,20,34.6055
2004-03-06,11:22:41.708608,21409,20,34.5708
2004-03-06,11:23:03.349703,21410,20,34.536
2004-03-06,11:23:33.313804,21411,20,34.7445
2004-03-06,11:24:06.360879,21412,20,34.7445
2004-03-06,11:24:42.242712,21413,20,34.675
2004-03-06,11:25:06.237665,21414,20,34.536
2004-03-06,11:25:33.643532,21415,20,34.5708
2004-03-06,11:26:03.559154,21416,20,34.6055
2004-03-06,11:26:38.267028,21417,20,34.536
2004-03-06,11:27:03.559463,21418,20,34.536
2004-03-06,11:27:39.805175,21419,20,34.536
2004-03-06,11:28:08.882422,21420,20,34.536
2004-03-06,11:28:36.053808,21421,20,34.536
2004-03-06,11:29:10.992544,21422,20,34.536
2004-03-06,11:29:32.76425,21423,20,34.5708
2004-03-06,11:30:11.58207,21424,20,34.536
2004-03-06,11:30:34.69702,21425,20,34.536
2004-03-06,11:31:14.193784,21426,20,34.6403
2004-03-06,11:31:38.170013,21427,20,34.6403
2004-03-06,11:32:40.959441,21429,20,34.6055
2004-03-06,11:33:34.637799,21431,20,34.536
2004-03-06,11:34:05.837221,21432,20,34.675
2004-03-06,11:34:43.525491,21433,20,34.6055
2004-03-06,11:35:02.912557,21434,20,34.675
2004-03-06,11:35:39.253469,21435,20,34.6403
2004-03-06,11:36:03.276191,21436,20,34.675
2004-03-06,11:36:33.249726,21437,20,34.675
2004-03-06,11:37:02.811264,21438,20,34.7445
2004-03-06,11:37:32.693496,21439,20,34.7097
2004-03-06,11:38:10.280689,21440,20,34.675
2004-03-06,11:38:41.673617,21441,20,34.675
2004-03-06,11:39:05.345798,21442,20,34.6055
2004-03-06,11:39:33.399174,21443,20,34.675
2004-03-06,11:40:03.069581,21444,20,34.536
2004-03-06,11:40:35.445644,21445,20,34.6055
2004-03-06,11:41:03.309532,21446,20,34.6403
2004-03-06,11:41:32.847099,21447,20,34.6055
2004-03-06,11:42:03.304777,21448,20,34.6055
2004-03-06,11:42:33.318533,21449,20,34.6055
2004-03-06,11:43:03.351852,21450,20,34.536
2004-03-06,11:43:39.89419,21451,20,34.5708
2004-03-06,11:44:03.547851,21452,20,34.536
2004-03-06,11:44:38.883974,21453,20,34.536
2004-03-06,11:45:09.571137,21454,20,34.536
2004-03-06,11:45:36.965953,21455,20,34.536
2004-03-06,11:46:04.068795,21456,20,34.536
2004-03-06,11:47:03.108226,21458,20,34.536
2004-03-06,11:47:39.512049,21459,20,34.536
2004-03-06,11:48:03.372847,21460,20,34.536
2004-03-06,11:48:35.995587,21461,20,34.536
2004-03-06,11:49:09.130849,21462,20,34.536
2004-03-06,11:50:03.387963,21464,20,34.536
2004-03-06,11:50:35.582446,21465,20,34.536
2004-03-06,11:51:04.81715,21466,20,34.536
2004-03-06,11:51:37.508258,21467,20,34.536
2004-03-06,11:52:08.099407,21468,20,34.4664
2004-03-06,11:52:39.963262,21469,20,34.3969
2004-03-06,11:53:10.161435,21470,20,34.4664
2004-03-06,11:53:33.392258,21471,20,34.5012
2004-03-06,11:54:37.71443,21473,20,34.536
2004-03-06,11:55:03.625285,21474,20,34.536
2004-03-06,11:55:37.126602,21475,20,34.536
2004-03-06,11:56:03.675779,21476,20,34.536
2004-03-06,11:56:33.364594,21477,20,34.536
2004-03-06,11:57:03.122015,21478,20,34.4664
2004-03-06,11:57:37.84335,21479,20,34.4664
2004-03-06,11:58:05.204343,21480,20,34.536
2004-03-06,11:59:08.033674,21482,20,34.3969
2004-03-06,11:59:41.830505,21483,20,34.4317
2004-03-06,12:00:06.085812,21484,20,34.4664
2004-03-06,12:00:32.727121,21485,20,34.3969
2004-03-06,12:01:12.346568,21486,20,34.3969
2004-03-06,12:01:35.32627,21487,20,34.4317
2004-03-06,12:02:02.719673,21488,20,34.3969
2004-03-06,12:02:38.403064,21489,20,34.4664
2004-03-06,12:03:07.621877,21490,20,34.3969
2004-03-06,12:04:02.78067,21492,20,34.3969
2004-03-06,12:04:33.288252,21493,20,34.5012
2004-03-06,12:05:37.682569,21495,20,34.536
2004-03-06,12:06:38.059017,21497,20,34.536
2004-03-06,12:07:03.34625,21498,20,34.536
2004-03-06,12:07:35.73632,21499,20,34.536
2004-03-06,12:08:11.353133,21500,20,34.536
2004-03-06,12:08:40.003246,21501,20,34.536
2004-03-06,12:09:06.799647,21502,20,34.536
2004-03-06,12:09:32.839688,21503,20,34.536
2004-03-06,12:10:03.156299,21504,20,34.536
2004-03-06,12:10:33.733484,21505,20,34.536
2004-03-06,12:11:08.188306,21506,20,34.536
2004-03-06,12:11:33.92848,21507,20,34.536
2004-03-06,12:12:08.610367,21508,20,34.536
2004-03-06,12:12:37.941357,21509,20,34.536
2004-03-06,12:13:08.104294,21510,20,34.536
2004-03-06,12:13:42.750913,21511,20,34.536
2004-03-06,12:14:03.58654,21512,20,34.536
2004-03-06,12:14:34.047301,21513,20,34.536
2004-03-06,12:15:32.745903,21515,20,34.6055
2004-03-06,12:16:40.962471,21517,20,34.536
2004-03-06,12:17:06.852398,21518,20,34.536
2004-03-06,12:17:34.021535,21519,20,34.536
2004-03-06,12:18:09.112667,21520,20,34.536
2004-03-06,12:19:02.754414,21522,20,34.536
2004-03-06,12:19:38.095714,21523,20,34.536
2004-03-06,12:20:07.438516,21524,20,34.536
2004-03-06,12:20:33.460027,21525,20,34.536
2004-03-06,12:21:07.163831,21526,20,34.536
2004-03-06,12:21:38.27177,21527,20,34.536
2004-03-06,12:22:06.360785,21528,20,34.536
2004-03-06,12:23:06.035562,21530,20,34.536
2004-03-06,12:23:33.376687,21531,20,34.536
2004-03-06,12:24:05.514863,21532,20,34.4664
2004-03-06,12:24:41.112559,21533,20,34.536
2004-03-06,12:25:07.969907,21534,20,34.4664
2004-03-06,12:25:36.66066,21535,20,34.3621
2004-03-06,12:26:06.799017,21536,20,34.2925
2004-03-06,12:27:05.433776,21538,20,34.3273
2004-03-06,12:27:41.838489,21539,20,34.3273
2004-03-06,12:28:09.199524,21540,20,34.3273
2004-03-06,12:28:35.18301,21541,20,34.3969
2004-03-06,12:29:03.695566,21542,20,34.2925
2004-03-06,12:29:34.196078,21543,20,34.2577
2004-03-06,12:30:05.262106,21544,20,34.3273
2004-03-06,12:30:33.749428,21545,20,34.3273
2004-03-06,12:31:07.711151,21546,20,34.3969
2004-03-06,12:31:32.670536,21547,20,34.3969
2004-03-06,12:32:03.781213,21548,20,34.4664
2004-03-06,12:32:35.822303,21549,20,34.4317
2004-03-06,12:33:08.156984,21550,20,34.4664
2004-03-06,12:33:33.876675,21551,20,34.3969
2004-03-06,12:34:09.255483,21552,20,34.5012
2004-03-06,12:35:07.045167,21554,20,34.4317
2004-03-06,12:35:36.546312,21555,20,34.4317
2004-03-06,12:36:07.550264,21556,20,34.4317
2004-03-06,12:36:37.590563,21557,20,34.4317
2004-03-06,12:37:37.135312,21559,20,34.4664
2004-03-06,12:38:40.617551,21561,20,34.4317
2004-03-06,12:39:10.46066,21562,20,34.4317
2004-03-06,12:39:39.9748,21563,20,34.4664
2004-03-06,12:40:07.517727,21564,20,34.4664
2004-03-06,12:40:41.362695,21565,20,34.4317
2004-03-06,12:41:09.919877,21566,20,34.4317
2004-03-06,12:41:41.143231,21567,20,34.3969
2004-03-06,12:42:03.735099,21568,20,34.4664
2004-03-06,12:42:33.308025,21569,20,34.3969
2004-03-06,12:43:04.969805,21570,20,34.4664
2004-03-06,12:43:32.831051,21571,20,34.5012
2004-03-06,12:44:09.158715,21572,20,34.4664
2004-03-06,12:44:42.414578,21573,20,34.3273
2004-03-06,12:45:03.469793,21574,20,34.3273
2004-03-06,12:45:34.088886,21575,20,34.3273
2004-03-06,12:46:33.892646,21577,20,34.2925
2004-03-06,12:47:06.292058,21578,20,34.2229
2004-03-06,12:47:39.627615,21579,20,34.2577
2004-03-06,12:48:11.25427,21580,20,34.2925
2004-03-06,12:48:38.238278,21581,20,34.3273
2004-03-06,12:49:02.730049,21582,20,34.3969
2004-03-06,12:50:10.303496,21584,20,34.3969
2004-03-06,12:51:33.609169,21587,20,34.3273
2004-03-06,12:52:04.87222,21588,20,34.2577
2004-03-06,12:52:33.66971,21589,20,34.1532
2004-03-06,12:53:11.675833,21590,20,34.1184
2004-03-06,12:53:32.823424,21591,20,34.188
2004-03-06,12:54:32.74407,21593,20,34.2577
2004-03-06,12:55:07.303675,21594,20,34.2229
2004-03-06,12:55:41.259931,21595,20,34.2229
2004-03-06,12:56:05.81053,21596,20,34.188
2004-03-06,12:56:33.449295,21597,20,34.188
2004-03-06,12:57:11.697645,21598,20,34.188
2004-03-06,12:57:32.857306,21599,20,34.188
2004-03-06,12:58:37.164597,21601,20,34.188
2004-03-06,12:59:06.449498,21602,20,34.2577
2004-03-06,12:59:42.001769,21603,20,34.2577
2004-03-06,13:00:03.320207,21604,20,34.2577
2004-03-06,13:00:33.55469,21605,20,34.2577
2004-03-06,13:01:32.88178,21607,20,34.2577
2004-03-06,13:02:36.826684,21609,20,34.2577
2004-03-06,13:03:09.80998,21610,20,34.2577
2004-03-06,13:03:41.016014,21611,20,34.2925
2004-03-06,13:04:03.626852,21612,20,34.3273
2004-03-06,13:04:39.250677,21613,20,34.3273
2004-03-06,13:05:07.271744,21614,20,34.3273
2004-03-06,13:05:35.275324,21615,20,34.2925
2004-03-06,13:06:12.646149,21616,20,34.2577
2004-03-06,13:06:42.264124,21617,20,34.3273
2004-03-06,13:07:14.355797,21618,20,34.3621
2004-03-06,13:07:33.69609,21619,20,34.3621
2004-03-06,13:08:11.54001,21620,20,34.3969
2004-03-06,13:09:08.678963,21622,20,34.3969
2004-03-06,13:09:35.803215,21623,20,34.4664
2004-03-06,13:10:03.448511,21624,20,34.5012
2004-03-06,13:10:36.900294,21625,20,34.536
2004-03-06,13:11:12.473913,21626,20,34.536
2004-03-06,13:11:36.017302,21627,20,34.536
2004-03-06,13:12:08.535709,21628,20,34.536
2004-03-06,13:12:37.522015,21629,20,34.536
2004-03-06,13:13:10.135499,21630,20,34.536
2004-03-06,13:13:39.037885,21631,20,34.536
2004-03-06,13:14:07.422966,21632,20,34.536
2004-03-06,13:16:03.534546,21636,20,34.4664
2004-03-06,13:16:41.587523,21637,20,34.4664
2004-03-06,13:18:06.33566,21640,20,34.4664
2004-03-06,13:18:32.885413,21641,20,34.4664
2004-03-06,13:19:03.435101,21642,20,34.4664
2004-03-06,13:19:40.704288,21643,20,34.536
2004-03-06,13:20:05.535558,21644,20,34.536
2004-03-06,13:20:43.672434,21645,20,34.536
2004-03-06,13:21:02.825657,21646,20,34.536
2004-03-06,13:21:38.022851,21647,20,34.536
2004-03-06,13:22:03.636233,21648,20,34.536
2004-03-06,13:22:37.664874,21649,20,34.4664
2004-03-06,13:23:04.398627,21650,20,34.536
2004-03-06,13:23:33.752662,21651,20,34.3969
2004-03-06,13:24:02.950996,21652,20,34.3969
2004-03-06,13:24:35.554444,21653,20,34.3621
2004-03-06,13:25:08.316128,21654,20,34.2925
2004-03-06,13:25:37.245121,21655,20,34.3273
2004-03-06,13:26:03.490206,21656,20,34.3273
2004-03-06,13:26:35.002986,21657,20,34.3621
2004-03-06,13:27:03.539702,21658,20,34.3273
2004-03-06,13:27:35.505091,21659,20,34.3969
2004-03-06,13:28:03.044475,21660,20,34.3969
2004-03-06,13:29:07.358195,21662,20,34.3969
2004-03-06,13:29:44.28765,21663,20,34.3969
2004-03-06,13:30:04.492175,21664,20,34.3621
2004-03-06,13:30:33.693874,21665,20,34.2577
2004-03-06,13:31:04.027238,21666,20,34.3273
2004-03-06,13:31:35.098239,21667,20,34.3273
2004-03-06,13:32:03.789556,21668,20,34.2925
2004-03-06,13:32:36.636762,21669,20,34.3273
2004-03-06,13:33:03.780892,21670,20,34.3273
2004-03-06,13:33:33.763712,21671,20,34.3273
2004-03-06,13:34:03.243493,21672,20,34.3273
2004-03-06,13:34:36.336027,21673,20,34.2925
2004-03-06,13:35:03.735236,21674,20,34.3273
2004-03-06,13:35:36.81339,21675,20,34.2925
2004-03-06,13:36:10.352656,21676,20,34.2925
2004-03-06,13:36:33.299427,21677,20,34.2925
2004-03-06,13:37:03.325489,21678,20,34.2577
2004-03-06,13:37:36.258507,21679,20,34.3273
2004-03-06,13:38:08.003184,21680,20,34.2925
2004-03-06,13:39:05.248741,21682,20,34.2925
2004-03-06,13:39:43.06999,21683,20,34.2925
2004-03-06,13:40:08.490813,21684,20,34.3273
2004-03-06,13:40:35.515265,21685,20,34.3273
2004-03-06,13:41:33.825366,21687,20,34.1184
2004-03-06,13:42:09.837746,21688,20,34.188
2004-03-06,13:42:34.040579,21689,20,34.188
2004-03-06,13:43:42.390783,21691,20,34.2925
2004-03-06,13:44:02.983918,21692,20,34.2925
2004-03-06,13:44:39.230059,21693,20,34.2577
2004-03-06,13:45:38.894072,21695,20,34.3969
2004-03-06,13:46:03.460007,21696,20,34.4317
2004-03-06,13:46:41.267526,21697,20,34.4664
2004-03-06,13:47:03.83097,21698,20,34.536
2004-03-06,13:47:33.901808,21699,20,34.536
2004-03-06,13:48:10.826394,21700,20,34.536
2004-03-06,13:48:41.228324,21701,20,34.536
2004-03-06,13:49:05.512002,21702,20,34.536
2004-03-06,13:50:10.441381,21704,20,34.536
2004-03-06,13:50:42.262447,21705,20,34.536
2004-03-06,13:51:03.477301,21706,20,34.536
2004-03-06,13:51:42.830078,21707,20,34.536
2004-03-06,13:52:33.646978,21709,20,34.536
2004-03-06,13:53:02.9373,21710,20,34.536
2004-03-06,13:53:32.999466,21711,20,34.536
2004-03-06,13:54:08.553038,21712,20,34.536
2004-03-06,13:54:33.828577,21713,20,34.536
2004-03-06,13:55:06.454682,21714,20,34.536
2004-03-06,13:56:09.926393,21716,20,34.536
2004-03-06,13:56:36.507311,21717,20,34.536
2004-03-06,13:57:38.311568,21719,20,34.536
2004-03-06,13:58:05.800278,21720,20,34.6055
2004-03-06,13:58:36.888695,21721,20,34.6403
2004-03-06,13:59:06.14514,21722,20,34.675
2004-03-06,13:59:43.483667,21723,20,34.675
2004-03-06,14:00:10.055138,21724,20,34.7445
2004-03-06,14:01:02.831862,21726,20,34.7792
2004-03-06,14:01:37.993193,21727,20,34.8139
2004-03-06,14:02:06.755803,21728,20,34.8139
2004-03-06,14:02:36.586863,21729,20,34.8139
2004-03-06,14:03:12.239897,21730,20,34.8487
2004-03-06,14:03:39.783241,21731,20,34.8487
2004-03-06,14:04:08.622792,21732,20,34.8834
2004-03-06,14:04:41.021199,21733,20,34.8834
2004-03-06,14:05:03.741383,21734,20,34.8834
2004-03-06,14:06:13.376197,21736,20,34.9181
2004-03-06,14:07:12.177118,21738,20,34.9528
2004-03-06,14:07:36.727132,21739,20,34.9528
2004-03-06,14:08:13.721044,21740,20,34.9528
2004-03-06,14:09:10.163225,21742,20,34.9875
2004-03-06,14:09:36.227234,21743,20,35.0222
2004-03-06,14:10:03.805674,21744,20,35.0222
2004-03-06,14:10:38.686194,21745,20,35.0222
2004-03-06,14:11:09.177084,21746,20,35.0568
2004-03-06,14:11:32.975187,21747,20,35.0568
2004-03-06,14:12:38.497487,21749,20,35.0915
2004-03-06,14:13:02.869952,21750,20,35.0915
2004-03-06,14:13:39.412399,21751,20,35.0915
2004-03-06,14:14:03.570474,21752,20,35.0915
2004-03-06,14:14:32.867974,21753,20,35.0915
2004-03-06,14:15:36.676381,21755,20,35.0915
2004-03-06,14:16:03.691066,21756,20,35.0915
2004-03-06,14:17:07.088592,21758,20,35.0915
2004-03-06,14:17:32.893211,21759,20,35.0915
2004-03-06,14:18:02.879399,21760,20,35.0915
2004-03-06,14:18:41.619857,21761,20,35.0915
2004-03-06,14:19:02.925986,21762,20,35.1262
2004-03-06,14:19:38.171775,21763,20,35.1609
2004-03-06,14:20:05.842721,21764,20,35.1609
2004-03-06,14:20:41.629013,21765,20,35.1609
2004-03-06,14:21:40.525958,21767,20,35.1262
2004-03-06,14:22:12.22653,21768,20,35.1262
2004-03-06,14:22:34.227838,21769,20,35.1262
2004-03-06,14:23:11.05095,21770,20,35.0915
2004-03-06,14:23:38.571827,21771,20,35.1609
2004-03-06,14:24:09.246675,21772,20,35.1609
2004-03-06,14:24:33.680201,21773,20,35.1609
2004-03-06,14:25:06.433003,21774,20,35.1609
2004-03-06,14:25:33.703109,21775,20,35.1609
2004-03-06,14:26:08.408976,21776,20,35.1609
2004-03-06,14:26:42.207067,21777,20,35.1609
2004-03-06,14:28:13.762154,21780,20,35.1609
2004-03-06,14:29:04.981423,21782,20,35.1609
2004-03-06,14:29:36.064003,21783,20,35.1609
2004-03-06,14:30:06.163284,21784,20,35.1609
2004-03-06,14:30:33.737228,21785,20,35.1955
2004-03-06,14:31:03.08063,21786,20,35.1609
2004-03-06,14:31:40.099407,21787,20,35.1609
2004-03-06,14:32:03.009962,21788,20,35.1955
2004-03-06,14:32:32.957488,21789,20,35.2302
2004-03-06,14:33:33.144865,21791,20,35.2302
2004-03-06,14:34:07.691523,21792,20,35.2302
2004-03-06,14:34:40.585417,21793,20,35.2302
2004-03-06,14:35:41.5947,21795,20,35.2302
2004-03-06,14:36:04.287402,21796,20,35.2302
2004-03-06,14:36:41.386755,21797,20,35.2302
2004-03-06,14:37:03.776544,21798,20,35.1955
2004-03-06,14:37:33.664869,21799,20,35.1955
2004-03-06,14:38:03.583944,21800,20,35.1609
2004-03-06,14:39:05.751676,21802,20,35.1609
2004-03-06,14:39:37.692958,21803,20,35.1609
2004-03-06,14:40:32.981276,21805,20,35.1262
2004-03-06,14:41:07.756364,21806,20,35.1262
2004-03-06,14:41:33.841982,21807,20,35.1262
2004-03-06,14:43:03.685876,21810,20,35.0915
2004-03-06,14:43:40.171057,21811,20,35.0915
2004-03-06,14:44:13.047214,21812,20,35.0915
2004-03-06,14:44:33.689238,21813,20,35.0915
2004-03-06,14:45:13.289805,21814,20,35.0915
2004-03-06,14:45:37.135106,21815,20,35.1262
2004-03-06,14:46:03.528989,21816,20,35.1262
2004-03-06,14:47:13.838392,21818,20,35.1609
2004-03-06,14:47:33.897196,21819,20,35.1609
2004-03-06,14:48:03.622498,21820,20,35.1262
2004-03-06,14:48:33.590837,21821,20,35.1262
2004-03-06,14:49:05.173002,21822,20,35.1262
2004-03-06,14:49:40.333422,21823,20,35.1262
2004-03-06,14:50:07.784285,21824,20,35.1262
2004-03-06,14:50:33.82962,21825,20,35.1262
2004-03-06,14:51:03.649028,21826,20,35.1609
2004-03-06,14:51:39.331977,21827,20,35.1609
