date,time,epoch,moteid,value
2004-03-17,18:53:46.758392,53991,39,2.48502
2004-03-17,18:54:44.965751,53993,39,2.49546
2004-03-17,18:55:20.224133,53994,39,2.48502
2004-03-17,18:56:01.052952,53995,39,2.48502
2004-03-17,18:56:17.166334,53996,39,2.48502
2004-03-17,18:57:14.040299,53998,39,2.48502
2004-03-17,18:58:14.984714,54000,39,2.48502
2004-03-17,18:58:43.897218,54001,39,2.49546
2004-03-17,18:59:44.663227,54003,39,2.48502
2004-03-17,19:01:55.958261,54007,39,2.49546
2004-03-17,19:02:56.719233,54009,39,2.48502
2004-03-17,19:04:14.600721,54012,39,2.48502
2004-03-17,19:04:44.085436,54013,39,2.48502
2004-03-17,19:05:15.297585,54014,39,2.48502
2004-03-17,19:06:45.824973,54017,39,2.48502
2004-03-17,19:07:21.480789,54018,39,2.48502
2004-03-17,19:07:44.338096,54019,39,2.48502
2004-03-17,19:08:43.896167,54021,39,2.48502
2004-03-17,19:11:14.203054,54026,39,2.48502
2004-03-17,19:11:51.065409,54027,39,2.49546
2004-03-17,19:12:31.56022,54028,39,2.49546
2004-03-17,19:12:44.047224,54029,39,2.48502
2004-03-17,19:14:19.550486,54032,39,2.48502
2004-03-17,19:15:44.845399,54035,39,2.49546
2004-03-17,19:16:27.13693,54036,39,2.49546
2004-03-17,19:17:02.808239,54037,39,2.48502
2004-03-17,19:18:15.536617,54040,39,2.49546
2004-03-17,19:18:55.373479,54041,39,2.49546
2004-03-17,19:20:45.023597,54045,39,2.49546
2004-03-17,19:21:44.987532,54047,39,2.48502
2004-03-17,19:22:14.894082,54048,39,2.48502
2004-03-17,19:25:03.605084,54053,39,2.49546
2004-03-17,19:25:53.544194,54055,39,2.49546
2004-03-17,19:26:14.503719,54056,39,2.48502
2004-03-17,19:27:20.819781,54058,39,2.48502
2004-03-17,19:28:15.015843,54060,39,2.48502
2004-03-17,19:28:53.852392,54061,39,2.48502
2004-03-17,19:30:26.493535,54064,39,2.48502
2004-03-17,19:30:45.319283,54065,39,2.48502
2004-03-17,19:31:14.360249,54066,39,2.48502
2004-03-17,19:32:14.086292,54068,39,2.48502
2004-03-17,19:35:44.162064,54075,39,2.49546
2004-03-17,19:38:44.311549,54081,39,2.48502
2004-03-17,19:39:19.921762,54082,39,2.48502
2004-03-17,19:40:13.858951,54084,39,2.48502
2004-03-17,19:41:57.53714,54087,39,2.49546
2004-03-17,19:42:15.347752,54088,39,2.49546
2004-03-17,19:42:46.626658,54089,39,2.48502
2004-03-17,19:44:17.76705,54092,39,2.48502
2004-03-17,19:44:44.975165,54093,39,2.48502
2004-03-17,19:45:44.934893,54095,39,2.48502
2004-03-17,19:47:50.584471,54099,39,2.48502
2004-03-17,19:48:15.195615,54100,39,2.48502
2004-03-17,19:48:52.871163,54101,39,2.48502
2004-03-17,19:49:14.107984,54102,39,2.48502
2004-03-17,19:52:21.541983,54108,39,2.48502
2004-03-17,19:53:03.719938,54109,39,2.48502
2004-03-17,19:56:50.31261,54117,39,2.48502
2004-03-17,19:59:20.187857,54122,39,2.48502
2004-03-17,20:03:29.403966,54130,39,2.48502
2004-03-17,20:05:47.282374,54135,39,2.48502
2004-03-17,20:06:44.685655,54137,39,2.48502
2004-03-17,20:08:53.082356,54141,39,2.48502
2004-03-17,20:09:32.149749,54142,39,2.48502
2004-03-17,20:10:30.775714,54144,39,2.48502
2004-03-17,20:10:45.056387,54145,39,2.48502
2004-03-17,20:11:15.056101,54146,39,2.48502
2004-03-17,20:11:47.185595,54147,39,2.48502
2004-03-17,20:12:17.414342,54148,39,2.48502
2004-03-17,20:13:21.901544,54150,39,2.48502
2004-03-17,20:14:30.647125,54152,39,2.48502
2004-03-17,20:15:58.149772,54155,39,2.48502
2004-03-17,20:16:15.106307,54156,39,2.48502
2004-03-17,20:17:14.169537,54158,39,2.48502
2004-03-17,20:17:45.131485,54159,39,2.48502
2004-03-17,20:18:30.619922,54160,39,2.48502
2004-03-17,20:20:16.875728,54164,39,2.48502
2004-03-17,20:22:33.962402,54168,39,2.48502
2004-03-17,20:22:55.081147,54169,39,2.48502
2004-03-17,20:23:15.032546,54170,39,2.48502
2004-03-17,20:23:45.028766,54171,39,2.48502
2004-03-17,20:24:46.934953,54173,39,2.48502
2004-03-17,20:25:34.237191,54174,39,2.48502
2004-03-17,20:26:45.221887,54177,39,2.48502
2004-03-17,20:28:49.318605,54181,39,2.48502
2004-03-17,20:31:45.854746,54187,39,2.48502
2004-03-17,20:32:14.793884,54188,39,2.48502
2004-03-17,20:32:45.067234,54189,39,2.48502
2004-03-17,20:34:26.953255,54192,39,2.48502
2004-03-17,20:34:45.530534,54193,39,2.48502
2004-03-17,20:35:14.010001,54194,39,2.48502
2004-03-17,20:35:44.012413,54195,39,2.48502
2004-03-17,20:37:01.553113,54197,39,2.48502
2004-03-17,20:37:28.651007,54198,39,2.48502
2004-03-17,20:38:21.052843,54200,39,2.48502
2004-03-17,20:44:44.69641,54213,39,2.48502
2004-03-17,20:45:15.096635,54214,39,2.47467
2004-03-17,20:46:52.21536,54217,39,2.48502
2004-03-17,20:48:44.776133,54221,39,2.48502
2004-03-17,20:52:24.119272,54228,39,2.48502
2004-03-17,20:52:52.852605,54229,39,2.47467
2004-03-17,20:53:15.070137,54230,39,2.48502
2004-03-17,20:54:17.398929,54232,39,2.47467
2004-03-17,20:54:44.310035,54233,39,2.47467
2004-03-17,20:55:44.82581,54235,39,2.48502
2004-03-17,20:56:14.831154,54236,39,2.47467
2004-03-17,20:57:29.626474,54238,39,2.48502
2004-03-17,20:58:15.12901,54240,39,2.47467
2004-03-17,21:05:14.728829,54254,39,2.47467
2004-03-17,21:05:45.00147,54255,39,2.48502
2004-03-17,21:08:29.694591,54260,39,2.47467
2004-03-17,21:09:27.826594,54262,39,2.48502
2004-03-17,21:10:17.998309,54264,39,2.48502
2004-03-17,21:11:15.240655,54266,39,2.47467
2004-03-17,21:12:19.985227,54268,39,2.47467
2004-03-17,21:13:22.844607,54270,39,2.47467
2004-03-17,21:13:55.667673,54271,39,2.47467
2004-03-17,21:15:45.461597,54275,39,2.47467
2004-03-17,21:17:17.297819,54278,39,2.48502
2004-03-17,21:17:55.04916,54279,39,2.48502
2004-03-17,21:18:14.848492,54280,39,2.48502
2004-03-17,21:20:24.49593,54284,39,2.47467
2004-03-17,21:20:57.494807,54285,39,2.47467
2004-03-17,21:21:14.350087,54286,39,2.48502
2004-03-17,21:24:44.134515,54293,39,2.47467
2004-03-17,21:25:15.105194,54294,39,2.47467
2004-03-17,21:26:22.533298,54296,39,2.47467
2004-03-17,21:26:44.289156,54297,39,2.47467
2004-03-17,21:29:14.152445,54302,39,2.47467
2004-03-17,21:30:22.88949,54304,39,2.47467
2004-03-17,21:32:55.707795,54309,39,2.47467
2004-03-17,21:34:14.892299,54312,39,2.47467
2004-03-17,21:37:36.554293,54318,39,2.47467
2004-03-17,21:38:19.365774,54320,39,2.47467
2004-03-17,21:42:01.243351,54327,39,2.47467
2004-03-17,21:42:55.97022,54329,39,2.47467
2004-03-17,21:45:58.287074,54335,39,2.47467
2004-03-17,21:46:24.137746,54336,39,2.47467
2004-03-17,21:46:50.488677,54337,39,2.47467
2004-03-17,21:47:17.133172,54338,39,2.47467
2004-03-17,21:48:19.258559,54340,39,2.47467
2004-03-17,21:50:21.070421,54344,39,2.47467
2004-03-17,21:50:48.124168,54345,39,2.47467
2004-03-17,21:51:35.042969,54346,39,2.47467
2004-03-17,21:51:45.555784,54347,39,2.47467
2004-03-17,21:53:36.093678,54350,39,2.47467
2004-03-17,21:53:50.730701,54351,39,2.47467
2004-03-17,21:54:19.460869,54352,39,2.47467
2004-03-17,21:55:00.097709,54353,39,2.47467
2004-03-17,21:55:17.270541,54354,39,2.47467
2004-03-17,21:55:52.891765,54355,39,2.47467
2004-03-17,21:56:55.633945,54357,39,2.47467
2004-03-17,21:57:15.76264,54358,39,2.47467
2004-03-17,22:01:00.32733,54365,39,2.47467
2004-03-17,22:02:14.451035,54368,39,2.47467
2004-03-17,22:03:15.746904,54370,39,2.47467
2004-03-17,22:04:15.132728,54372,39,2.47467
2004-03-17,22:04:45.315879,54373,39,2.47467
2004-03-17,22:05:45.47157,54375,39,2.47467
2004-03-17,22:06:44.737756,54377,39,2.47467
2004-03-17,22:08:24.820588,54380,39,2.47467
2004-03-17,22:09:01.04203,54381,39,2.47467
2004-03-17,22:09:18.299355,54382,39,2.47467
2004-03-17,22:12:14.345106,54388,39,2.47467
2004-03-17,22:13:51.971859,54391,39,2.47467
2004-03-17,22:14:45.840525,54393,39,2.47467
2004-03-17,22:15:15.857496,54394,39,2.47467
2004-03-17,22:15:44.947526,54395,39,2.47467
2004-03-17,22:16:15.222721,54396,39,2.47467
2004-03-17,22:17:44.886816,54399,39,2.47467
2004-03-17,22:18:19.217801,54400,39,2.47467
2004-03-17,22:19:15.06397,54402,39,2.47467
2004-03-17,22:20:44.336066,54405,39,2.47467
2004-03-17,22:21:14.543733,54406,39,2.47467
2004-03-17,22:22:58.401351,54409,39,2.47467
2004-03-17,22:23:44.952182,54411,39,2.47467
2004-03-17,22:24:23.112206,54412,39,2.47467
2004-03-17,22:27:51.012632,54419,39,2.47467
2004-03-17,22:29:14.307189,54422,39,2.47467
2004-03-17,22:30:14.711514,54424,39,2.47467
2004-03-17,22:30:45.289912,54425,39,2.47467
2004-03-17,22:32:14.292784,54428,39,2.47467
2004-03-17,22:33:15.433918,54430,39,2.47467
2004-03-17,22:35:52.192237,54435,39,2.47467
2004-03-17,22:38:44.431973,54441,39,2.47467
2004-03-17,22:40:15.346446,54444,39,2.47467
2004-03-17,22:41:50.1318,54447,39,2.47467
2004-03-17,22:44:14.79015,54452,39,2.47467
2004-03-17,22:45:59.296626,54455,39,2.47467
2004-03-17,22:46:15.163202,54456,39,2.47467
2004-03-17,22:52:15.13395,54468,39,2.47467
2004-03-17,22:55:16.28852,54474,39,2.47467
2004-03-17,22:56:28.064365,54476,39,2.47467
2004-03-17,22:56:57.417003,54477,39,2.47467
2004-03-17,22:57:54.74896,54479,39,2.47467
2004-03-17,22:58:20.779869,54480,39,2.47467
2004-03-17,22:59:00.643864,54481,39,2.47467
2004-03-17,22:59:16.961774,54482,39,2.47467
2004-03-17,23:03:25.91034,54490,39,2.47467
2004-03-17,23:04:25.357903,54492,39,2.47467
2004-03-17,23:04:45.240796,54493,39,2.47467
2004-03-17,23:06:21.042805,54496,39,2.47467
2004-03-17,23:08:12.82003,54499,39,2.47467
2004-03-17,23:08:29.260663,54500,39,2.47467
2004-03-17,23:09:16.630597,54502,39,2.47467
2004-03-17,23:10:15.21667,54504,39,2.47467
2004-03-17,23:10:44.583155,54505,39,2.47467
2004-03-17,23:11:55.547716,54507,39,2.47467
2004-03-17,23:12:45.386843,54509,39,2.47467
2004-03-17,23:14:15.586616,54512,39,2.47467
2004-03-17,23:14:45.420342,54513,39,2.47467
2004-03-17,23:15:55.518132,54514,39,2.47467
2004-03-17,23:17:45.579447,54519,39,2.47467
2004-03-17,23:19:15.530161,54522,39,2.47467
2004-03-17,23:19:38.988383,54520,39,2.47467
2004-03-17,23:21:45.095018,54527,39,2.47467
2004-03-17,23:25:15.146562,54534,39,2.47467
2004-03-17,23:25:45.39945,54535,39,2.47467
2004-03-17,23:26:14.929499,54536,39,2.47467
2004-03-17,23:27:15.005226,54538,39,2.47467
2004-03-17,23:27:56.361979,54537,39,2.47467
2004-03-17,23:31:44.637205,54547,39,2.47467
2004-03-17,23:32:24.092697,54548,39,2.47467
2004-03-17,23:35:45.121357,54555,39,2.47467
2004-03-17,23:36:28.480026,54556,39,2.47467
2004-03-17,23:39:53.960745,54563,39,2.47467
2004-03-17,23:40:14.548173,54564,39,2.47467
2004-03-17,23:40:44.975995,54565,39,2.4644
2004-03-17,23:42:27.50032,54568,39,2.47467
2004-03-17,23:42:45.468998,54569,39,2.47467
2004-03-17,23:45:01.748443,54573,39,2.47467
2004-03-17,23:46:14.439731,54576,39,2.4644
2004-03-17,23:46:57.761692,54577,39,2.47467
2004-03-17,23:50:25.279401,54584,39,2.4644
2004-03-17,23:50:44.950771,54585,39,2.47467
2004-03-17,23:51:15.198285,54586,39,2.47467
2004-03-17,23:53:44.981503,54591,39,2.47467
2004-03-17,23:56:00.004919,54595,39,2.47467
2004-03-18,00:01:31.019372,54606,39,2.4644
2004-03-18,00:01:57.576444,54607,39,2.47467
2004-03-18,00:02:14.497701,54608,39,2.4644
2004-03-18,00:05:54.918404,54615,39,2.47467
2004-03-18,00:06:15.267265,54616,39,2.47467
2004-03-18,00:07:14.488143,54618,39,2.47467
2004-03-18,00:08:15.655522,54620,39,2.4644
2004-03-18,00:08:48.184348,54621,39,2.4644
2004-03-18,00:09:29.988304,54622,39,2.47467
2004-03-18,00:10:51.611464,54625,39,2.47467
2004-03-18,00:11:22.972526,54626,39,2.47467
2004-03-18,00:12:00.41297,54627,39,2.47467
2004-03-18,00:12:48.138216,54629,39,2.47467
2004-03-18,00:17:45.190875,54639,39,2.4644
2004-03-18,00:22:15.464499,54648,39,2.4644
2004-03-18,00:23:15.590162,54650,39,2.4644
2004-03-18,00:25:57.416953,54655,39,2.47467
2004-03-18,00:26:14.585636,54656,39,2.4644
2004-03-18,00:26:45.553869,54657,39,2.4644
2004-03-18,00:28:50.671027,54661,39,2.4644
2004-03-18,00:32:20.014635,54668,39,2.4644
2004-03-18,00:39:28.591158,54682,39,2.4644
2004-03-18,00:39:59.26827,54683,39,2.4644
2004-03-18,00:43:44.6004,54691,39,2.4644
2004-03-18,00:44:58.618501,54693,39,2.4644
2004-03-18,00:45:53.449249,54695,39,2.4644
2004-03-18,00:46:15.336025,54696,39,2.4644
2004-03-18,00:47:31.083738,54698,39,2.4644
2004-03-18,00:47:45.370615,54699,39,2.4644
2004-03-18,00:48:15.813151,54700,39,2.4644
2004-03-18,00:49:17.632605,54702,39,2.4644
2004-03-18,00:50:27.649745,54704,39,2.4644
2004-03-18,00:54:30.885888,54712,39,2.4644
2004-03-18,00:56:15.598888,54716,39,2.4644
2004-03-18,00:57:15.333033,54718,39,2.4644
2004-03-18,00:58:15.293587,54720,39,2.4644
2004-03-18,01:01:26.714546,54726,39,2.4644
2004-03-18,01:01:54.333234,54727,39,2.4644
2004-03-18,01:03:16.406144,54730,39,2.4644
2004-03-18,01:05:25.750442,54734,39,2.4644
2004-03-18,01:08:26.906606,54740,39,2.4644
2004-03-18,01:09:27.60277,54742,39,2.4644
2004-03-18,01:09:45.734628,54743,39,2.4644
2004-03-18,01:10:56.656465,54745,39,2.4644
2004-03-18,01:11:19.748665,54746,39,2.4644
2004-03-18,01:11:52.519133,54747,39,2.4644
2004-03-18,01:14:22.688705,54752,39,2.4644
2004-03-18,01:15:15.404783,54754,39,2.4644
2004-03-18,01:17:19.342756,54758,39,2.4644
2004-03-18,01:17:53.84471,54759,39,2.4644
2004-03-18,01:19:59.753336,54763,39,2.4644
2004-03-18,01:20:15.788713,54764,39,2.4644
2004-03-18,01:21:39.845487,54766,39,2.4644
2004-03-18,01:22:06.996788,54767,39,2.4644
2004-03-18,01:23:15.638897,54770,39,2.4644
2004-03-18,01:24:45.928569,54773,39,2.4644
2004-03-18,01:25:15.625384,54774,39,2.4644
2004-03-18,01:26:14.71152,54776,39,2.4644
2004-03-18,01:27:03.210075,54777,39,2.4644
2004-03-18,01:28:15.578647,54780,39,2.4644
2004-03-18,01:29:45.772809,54783,39,2.4644
2004-03-18,01:30:49.238106,54785,39,2.4644
2004-03-18,01:31:48.454528,54787,39,2.4644
2004-03-18,01:32:16.681563,54788,39,2.4644
2004-03-18,01:37:15.738844,54798,39,2.45421
2004-03-18,01:37:45.251882,54799,39,2.45421
2004-03-18,01:38:45.606331,54801,39,2.45421
2004-03-18,01:39:15.281411,54802,39,2.4644
2004-03-18,01:39:45.496429,54803,39,2.45421
2004-03-18,01:40:15.867423,54804,39,2.4644
2004-03-18,01:40:45.391682,54805,39,2.4644
2004-03-18,01:41:26.649686,54806,39,2.4644
2004-03-18,01:42:15.772139,54808,39,2.45421
2004-03-18,01:44:18.640243,54812,39,2.45421
2004-03-18,01:45:20.034872,54814,39,2.45421
2004-03-18,01:46:58.781233,54817,39,2.45421
2004-03-18,01:50:59.493871,54825,39,2.45421
2004-03-18,01:51:14.783049,54826,39,2.45421
2004-03-18,01:53:19.160711,54830,39,2.45421
2004-03-18,01:54:35.926843,54832,39,2.4644
2004-03-18,01:56:22.286883,54836,39,2.45421
2004-03-18,01:56:45.562009,54837,39,2.45421
2004-03-18,01:58:00.808268,54839,39,2.45421
2004-03-18,02:00:45.04997,54845,39,2.45421
2004-03-18,02:01:17.615015,54846,39,2.45421
2004-03-18,02:01:59.561867,54847,39,2.45421
2004-03-18,02:02:15.764996,54848,39,2.45421
2004-03-18,02:06:22.025422,54856,39,2.45421
2004-03-18,02:07:18.275818,54858,39,2.45421
2004-03-18,02:07:56.788665,54859,39,2.45421
2004-03-18,02:08:33.485116,54860,39,2.45421
2004-03-18,02:08:57.406428,54861,39,2.45421
2004-03-18,02:09:21.966808,54862,39,2.45421
2004-03-18,02:10:19.51902,54864,39,2.45421
2004-03-18,02:10:59.557108,54865,39,2.45421
2004-03-18,02:11:16.268871,54866,39,2.45421
2004-03-18,02:13:20.276308,54870,39,2.45421
2004-03-18,02:14:56.405093,54873,39,2.45421
2004-03-18,02:18:45.976407,54881,39,2.45421
2004-03-18,02:20:02.796208,54883,39,2.45421
2004-03-18,02:20:16.61952,54884,39,2.45421
2004-03-18,02:21:16.037126,54886,39,2.45421
2004-03-18,02:22:57.381376,54889,39,2.45421
2004-03-18,02:23:30.787035,54890,39,2.45421
2004-03-18,02:25:44.915446,54895,39,2.45421
2004-03-18,02:27:15.199833,54898,39,2.45421
2004-03-18,02:28:15.738936,54900,39,2.45421
2004-03-18,02:33:05.943646,54909,39,2.45421
2004-03-18,02:33:15.76249,54910,39,2.45421
2004-03-18,02:34:15.839784,54912,39,2.45421
2004-03-18,02:36:45.601341,54917,39,2.45421
2004-03-18,02:39:15.031504,54922,39,2.45421
2004-03-18,02:40:15.375361,54924,39,2.45421
2004-03-18,02:40:45.79195,54925,39,2.45421
2004-03-18,02:42:45.785108,54929,39,2.45421
2004-03-18,02:45:45.013622,54935,39,2.45421
2004-03-18,02:46:58.711831,54937,39,2.45421
2004-03-18,02:48:15.774262,54940,39,2.45421
2004-03-18,02:50:45.810697,54945,39,2.45421
2004-03-18,02:52:25.035609,54948,39,2.45421
2004-03-18,02:55:15.066587,54954,39,2.45421
2004-03-18,02:56:15.345609,54956,39,2.45421
2004-03-18,02:56:45.138844,54957,39,2.45421
2004-03-18,02:57:45.71449,54959,39,2.45421
2004-03-18,02:58:46.955983,54961,39,2.45421
2004-03-18,02:59:44.973491,54963,39,2.45421
2004-03-18,03:00:30.096422,54964,39,2.45421
2004-03-18,03:00:53.119193,54965,39,2.45421
2004-03-18,03:05:45.469688,54975,39,2.45421
2004-03-18,03:06:18.146025,54976,39,2.45421
2004-03-18,03:07:14.913717,54978,39,2.45421
2004-03-18,03:07:45.979514,54979,39,2.45421
2004-03-18,03:08:45.537201,54981,39,2.45421
2004-03-18,03:09:45.872931,54983,39,2.45421
2004-03-18,03:10:45.130339,54985,39,2.45421
2004-03-18,03:11:45.348152,54987,39,2.45421
2004-03-18,03:13:56.956853,54991,39,2.45421
2004-03-18,03:16:45.953203,54997,39,2.45421
2004-03-18,03:17:14.903486,54998,39,2.45421
2004-03-18,03:18:31.201308,55000,39,2.45421
2004-03-18,03:19:59.585938,55003,39,2.45421
2004-03-18,03:21:45.916558,55007,39,2.45421
2004-03-18,03:23:16.053671,55010,39,2.45421
2004-03-18,03:28:28.513774,55020,39,2.45421
2004-03-18,03:28:47.872136,55021,39,2.45421
2004-03-18,03:30:45.769144,55025,39,2.45421
2004-03-18,03:31:14.970217,55026,39,2.45421
2004-03-18,03:31:45.818358,55027,39,2.45421
2004-03-18,03:33:02.083114,55029,39,2.45421
2004-03-18,03:34:27.571914,55032,39,2.4441200000000003
2004-03-18,03:41:23.060256,55046,39,2.45421
2004-03-18,03:41:48.22614,55047,39,2.45421
2004-03-18,03:43:44.977656,55051,39,2.45421
2004-03-18,03:46:25.9425,55056,39,2.45421
2004-03-18,03:47:45.822558,55059,39,2.45421
2004-03-18,03:48:15.824813,55060,39,2.45421
2004-03-18,03:48:44.985538,55061,39,2.45421
2004-03-18,03:51:45.70897,55067,39,2.45421
2004-03-18,03:54:06.537844,55071,39,2.4441200000000003
2004-03-18,03:57:48.465881,55079,39,2.45421
2004-03-18,04:02:18.276661,55088,39,2.4441200000000003
2004-03-18,04:06:12.431147,55095,39,2.45421
2004-03-18,04:12:15.040021,55108,39,2.4441200000000003
2004-03-18,04:17:15.065681,55118,39,2.45421
2004-03-18,04:23:27.006516,55130,39,2.45421
2004-03-18,04:24:15.433569,55132,39,2.4441200000000003
2004-03-18,04:25:16.111492,55134,39,2.4441200000000003
2004-03-18,04:30:22.776117,55144,39,2.4441200000000003
2004-03-18,04:31:58.401118,55147,39,2.4441200000000003
2004-03-18,04:32:29.210394,55148,39,2.45421
2004-03-18,04:34:23.711982,55152,39,2.4441200000000003
2004-03-18,04:38:07.607141,55159,39,2.4441200000000003
2004-03-18,04:39:33.465378,55162,39,2.4441200000000003
2004-03-18,04:41:21.005839,55166,39,2.4441200000000003
2004-03-18,04:42:03.045397,55167,39,2.4441200000000003
2004-03-18,04:42:46.157808,55169,39,2.4441200000000003
2004-03-18,04:43:15.857195,55170,39,2.4441200000000003
2004-03-18,04:43:53.548433,55171,39,2.4441200000000003
2004-03-18,04:44:46.177586,55173,39,2.4441200000000003
2004-03-18,04:45:19.313394,55174,39,2.4441200000000003
2004-03-18,04:46:46.215778,55177,39,2.45421
2004-03-18,04:48:15.318364,55180,39,2.4441200000000003
2004-03-18,04:51:16.153146,55186,39,2.4441200000000003
2004-03-18,04:53:45.290037,55191,39,2.4441200000000003
2004-03-18,04:55:37.359907,55194,39,2.4441200000000003
2004-03-18,04:57:53.562966,55199,39,2.4441200000000003
2004-03-18,05:02:23.086381,55208,39,2.4441200000000003
2004-03-18,05:03:15.955203,55210,39,2.4441200000000003
2004-03-18,05:03:48.067783,55211,39,2.4441200000000003
2004-03-18,05:04:32.433558,55212,39,2.4441200000000003
2004-03-18,05:05:16.065829,55214,39,2.4441200000000003
2004-03-18,05:05:46.215805,55215,39,2.4441200000000003
2004-03-18,05:09:16.03225,55222,39,2.4441200000000003
2004-03-18,05:10:24.604777,55224,39,2.4441200000000003
2004-03-18,05:12:28.20997,55228,39,2.4441200000000003
2004-03-18,05:12:49.083007,55229,39,2.4441200000000003
2004-03-18,05:14:33.079115,55232,39,2.4441200000000003
2004-03-18,05:14:46.140301,55233,39,2.4441200000000003
2004-03-18,05:15:58.819191,55235,39,2.4441200000000003
2004-03-18,05:16:48.76592,55237,39,2.4441200000000003
2004-03-18,05:18:15.449249,55240,39,2.4441200000000003
2004-03-18,05:22:46.385935,55249,39,2.4441200000000003
2004-03-18,05:24:22.213509,55252,39,2.4441200000000003
2004-03-18,05:27:53.304536,55259,39,2.4441200000000003
2004-03-18,05:29:15.82673,55262,39,2.4441200000000003
2004-03-18,05:33:03.659254,55269,39,2.4441200000000003
2004-03-18,05:33:58.011104,55271,39,2.4441200000000003
2004-03-18,05:34:23.832198,55272,39,2.4441200000000003
2004-03-18,05:34:45.210188,55273,39,2.4441200000000003
2004-03-18,05:39:45.223304,55283,39,2.4441200000000003
2004-03-18,05:41:53.067339,55287,39,2.4441200000000003
2004-03-18,05:43:15.427218,55290,39,2.4441200000000003
2004-03-18,05:43:46.375574,55291,39,2.4441200000000003
2004-03-18,05:44:15.283516,55292,39,2.4441200000000003
2004-03-18,05:46:00.155781,55295,39,2.4441200000000003
2004-03-18,05:46:15.242618,55296,39,2.4441200000000003
2004-03-18,05:46:46.419888,55297,39,2.4441200000000003
2004-03-18,05:53:57.184032,55311,39,2.4441200000000003
2004-03-18,05:55:45.760833,55315,39,2.4441200000000003
2004-03-18,05:56:15.977358,55316,39,2.4441200000000003
2004-03-18,05:56:45.271874,55317,39,2.4441200000000003
2004-03-18,05:57:16.974816,55318,39,2.4441200000000003
2004-03-18,06:00:48.744116,55325,39,2.4441200000000003
2004-03-18,06:01:16.185032,55326,39,2.4441200000000003
2004-03-18,06:01:54.058191,55327,39,2.4441200000000003
2004-03-18,06:02:54.850452,55329,39,2.4441200000000003
2004-03-18,06:03:54.795857,55331,39,2.4441200000000003
2004-03-18,06:07:09.662386,55337,39,2.4441200000000003
2004-03-18,06:08:17.546793,55340,39,2.4441200000000003
2004-03-18,06:09:16.489664,55342,39,2.4341
2004-03-18,06:11:48.563685,55347,39,2.4441200000000003
2004-03-18,06:16:32.761272,55356,39,2.4441200000000003
2004-03-18,06:18:55.656041,55361,39,2.4441200000000003
2004-03-18,06:21:26.811236,55366,39,2.4441200000000003
2004-03-18,06:21:51.825638,55367,39,2.4441200000000003
