date,time,epoch,moteid,value
2004-03-17,11:02:56.71293,53049,33,38.1555
2004-03-17,11:03:22.856549,53050,33,38.0529
2004-03-17,11:03:56.22841,53051,33,37.9845
2004-03-17,11:04:54.239608,53053,33,37.9845
2004-03-17,11:05:43.097402,53055,33,37.745
2004-03-17,11:06:24.11251,53056,33,37.9161
2004-03-17,11:07:17.977797,53058,33,37.8819
2004-03-17,11:07:42.727948,53059,33,37.9845
2004-03-17,11:08:15.571706,53060,33,37.9161
2004-03-17,11:11:23.812742,53066,33,37.8477
2004-03-17,11:11:42.734937,53067,33,37.7792
2004-03-17,11:12:23.367463,53068,33,37.9161
2004-03-17,11:12:50.761199,53069,33,37.9845
2004-03-17,11:13:14.699041,53070,33,37.8477
2004-03-17,11:13:47.860746,53071,33,37.6422
2004-03-17,11:14:13.62456,53072,33,37.5737
2004-03-17,11:15:18.928245,53074,33,37.6422
2004-03-17,11:15:43.350652,53075,33,37.5737
2004-03-17,11:16:20.646253,53076,33,37.6422
2004-03-17,11:16:53.056997,53077,33,37.6765
2004-03-17,11:18:42.905149,53081,33,37.4022
2004-03-17,11:19:18.606443,53082,33,37.4022
2004-03-17,11:19:57.787974,53083,33,37.4022
2004-03-17,11:20:49.726316,53085,33,37.5394
2004-03-17,11:22:09.002275,53087,33,37.5051
2004-03-17,11:22:27.798174,53088,33,37.5051
2004-03-17,11:23:52.888502,53091,33,37.745
2004-03-17,11:26:12.787019,53096,33,37.7792
2004-03-17,11:27:22.138119,53098,33,38.0871
2004-03-17,11:27:47.476413,53099,33,38.0871
2004-03-17,11:28:23.050912,53100,33,37.9161
2004-03-17,11:28:57.169597,53101,33,38.0187
2004-03-17,11:29:27.427337,53102,33,38.0871
2004-03-17,11:29:54.50079,53103,33,38.0871
2004-03-17,11:30:26.577978,53104,33,37.9161
2004-03-17,11:30:45.531764,53105,33,37.8477
2004-03-17,11:31:25.931299,53106,33,37.9503
2004-03-17,11:31:42.821043,53107,33,38.0529
2004-03-17,11:32:18.988884,53108,33,38.1897
2004-03-17,11:32:46.8729,53109,33,38.1897
2004-03-17,11:33:20.920523,53110,33,38.1897
2004-03-17,11:34:04.355926,53111,33,38.1213
2004-03-17,11:35:12.800644,53114,33,38.1555
2004-03-17,11:35:50.306048,53115,33,38.0529
2004-03-17,11:36:18.70343,53116,33,37.6765
2004-03-17,11:37:58.189477,53119,33,37.5051
2004-03-17,11:38:28.235741,53120,33,37.745
2004-03-17,11:38:42.81097,53121,33,37.745
2004-03-17,11:39:42.825996,53123,33,37.745
2004-03-17,11:40:14.673096,53124,33,37.8477
2004-03-17,11:40:51.080651,53125,33,37.745
2004-03-17,11:41:14.041102,53126,33,37.9161
2004-03-17,11:41:42.699842,53127,33,37.8477
2004-03-17,11:42:24.867343,53128,33,37.9161
2004-03-17,11:42:43.432755,53129,33,38.258
2004-03-17,11:43:16.131148,53130,33,38.3263
2004-03-17,11:44:23.310621,53132,33,38.4629
2004-03-17,11:45:00.311792,53133,33,38.4287
2004-03-17,11:45:12.838466,53134,33,38.1897
2004-03-17,11:45:43.765219,53135,33,38.258
2004-03-17,11:46:27.230364,53136,33,38.3946
2004-03-17,11:48:18.098731,53140,33,38.5993
2004-03-17,11:49:06.081062,53141,33,38.6334
2004-03-17,11:49:21.723206,53142,33,38.5993
2004-03-17,11:50:14.476185,53144,33,38.5311
2004-03-17,11:50:53.164474,53145,33,38.497
2004-03-17,11:52:45.186856,53149,33,38.4629
2004-03-17,11:53:24.791459,53150,33,38.4629
2004-03-17,11:54:21.236438,53152,33,38.2239
2004-03-17,11:54:54.802414,53153,33,38.1897
2004-03-17,11:55:12.93183,53154,33,38.1213
2004-03-17,11:55:49.706683,53155,33,38.1213
2004-03-17,11:57:28.864702,53158,33,38.3946
2004-03-17,11:58:43.035644,53161,33,38.4629
2004-03-17,11:59:59.312866,53163,33,38.2239
2004-03-17,12:00:22.360635,53164,33,38.258
2004-03-17,12:00:58.093802,53165,33,38.258
2004-03-17,12:02:13.494076,53168,33,38.0529
2004-03-17,12:05:14.630643,53174,33,37.745
2004-03-17,12:05:56.748047,53175,33,37.7107
2004-03-17,12:06:43.322814,53177,33,37.4365
2004-03-17,12:07:55.001136,53179,33,37.3679
2004-03-17,12:09:29.82895,53182,33,37.8134
2004-03-17,12:11:13.407546,53186,33,37.7107
2004-03-17,12:12:46.311653,53189,33,37.9845
2004-03-17,12:13:44.441538,53191,33,37.8477
2004-03-17,12:14:24.63942,53192,33,37.9161
2004-03-17,12:14:59.24962,53193,33,38.1213
2004-03-17,12:15:28.083601,53194,33,37.9845
2004-03-17,12:16:50.081626,53197,33,37.9845
2004-03-17,12:17:29.387828,53198,33,37.9845
2004-03-17,12:17:50.916435,53199,33,38.0529
2004-03-17,12:18:14.264144,53200,33,37.9845
2004-03-17,12:19:16.009463,53202,33,38.0529
2004-03-17,12:20:44.625937,53205,33,38.258
2004-03-17,12:21:48.069506,53207,33,38.1555
2004-03-17,12:22:43.025558,53209,33,37.8134
2004-03-17,12:23:24.750453,53210,33,38.2239
2004-03-17,12:23:47.698665,53211,33,38.258
2004-03-17,12:24:21.172831,53212,33,38.258
2004-03-17,12:24:50.936497,53213,33,37.8477
2004-03-17,12:25:15.806583,53214,33,37.6422
2004-03-17,12:28:28.84648,53220,33,38.1213
2004-03-17,12:28:44.927068,53221,33,37.9161
2004-03-17,12:29:46.867563,53223,33,37.8477
2004-03-17,12:30:26.285109,53224,33,37.8134
2004-03-17,12:30:55.225195,53225,33,37.7107
2004-03-17,12:31:19.784106,53226,33,37.5394
2004-03-17,12:32:16.351822,53228,33,37.8819
2004-03-17,12:32:55.962912,53229,33,38.0529
2004-03-17,12:33:54.292637,53231,33,37.745
2004-03-17,12:34:22.569141,53232,33,37.6422
2004-03-17,12:34:42.981107,53233,33,37.6765
2004-03-17,12:37:50.940957,53239,33,37.3679
2004-03-17,12:39:25.853888,53242,33,37.4365
2004-03-17,12:40:18.987477,53244,33,37.2307
2004-03-17,12:42:44.179317,53249,33,37.9161
2004-03-17,12:43:25.327102,53250,33,37.8134
2004-03-17,12:43:50.624776,53251,33,37.8477
2004-03-17,12:44:44.946369,53253,33,37.745
2004-03-17,12:46:14.769566,53256,33,37.6765
2004-03-17,12:47:43.897918,53259,33,37.3679
2004-03-17,12:50:14.757251,53264,33,37.4708
2004-03-17,12:50:44.532817,53265,33,37.5737
2004-03-17,12:52:18.827138,53268,33,37.3679
2004-03-17,12:53:02.151253,53269,33,37.4365
2004-03-17,12:53:48.226088,53271,33,37.6079
2004-03-17,12:56:14.268416,53276,33,37.5051
2004-03-17,12:56:50.919956,53277,33,37.4365
2004-03-17,12:57:13.236706,53278,33,37.2993
2004-03-17,12:57:43.806885,53279,33,37.162
2004-03-17,12:58:20.042978,53280,33,37.3679
2004-03-17,12:58:49.267784,53281,33,37.5051
2004-03-17,12:59:45.942417,53283,33,37.8477
2004-03-17,13:00:14.54648,53284,33,37.9161
2004-03-17,13:00:53.534725,53285,33,37.8477
2004-03-17,13:01:13.119702,53286,33,37.9161
2004-03-17,13:01:59.349513,53287,33,37.5394
2004-03-17,13:02:27.797963,53288,33,37.6765
2004-03-17,13:02:53.678832,53289,33,37.8134
2004-03-17,13:03:17.878039,53290,33,37.8477
2004-03-17,13:03:49.218922,53291,33,37.8134
2004-03-17,13:04:13.802066,53292,33,37.7107
2004-03-17,13:04:48.926541,53293,33,37.4365
2004-03-17,13:07:25.112985,53298,33,37.3679
2004-03-17,13:09:45.872934,53303,33,37.2993
2004-03-17,13:12:02.350198,53307,33,37.2993
2004-03-17,13:12:23.163991,53308,33,37.2993
2004-03-17,13:12:56.548067,53309,33,37.059
2004-03-17,13:13:31.53645,53310,33,37.0246
2004-03-17,13:14:00.371624,53311,33,36.9902
2004-03-17,13:14:57.127091,53313,33,37.162
2004-03-17,13:15:48.03149,53315,33,37.162
2004-03-17,13:16:43.107618,53317,33,37.3336
2004-03-17,13:17:25.581277,53318,33,37.2993
2004-03-17,13:17:56.049691,53319,33,37.0933
2004-03-17,13:18:23.16695,53320,33,37.2993
2004-03-17,13:19:18.594524,53322,33,37.3679
2004-03-17,13:20:43.118404,53325,33,37.745
2004-03-17,13:21:13.190484,53326,33,37.745
2004-03-17,13:21:53.011263,53327,33,37.4365
2004-03-17,13:24:25.398986,53332,33,37.9845
2004-03-17,13:26:01.366287,53335,33,37.9845
2004-03-17,13:26:19.348872,53336,33,38.1897
2004-03-17,13:27:51.432611,53339,33,37.8477
2004-03-17,13:29:17.48299,53342,33,37.8477
2004-03-17,13:29:48.170492,53343,33,37.9845
2004-03-17,13:32:20.921207,53348,33,38.0871
2004-03-17,13:33:30.29168,53350,33,37.9161
2004-03-17,13:34:55.352653,53353,33,37.7107
2004-03-17,13:36:47.220401,53357,33,37.745
2004-03-17,13:39:28.338971,53362,33,38.1897
2004-03-17,13:40:03.669524,53363,33,37.9503
2004-03-17,13:40:27.065854,53364,33,37.8477
2004-03-17,13:41:19.34975,53366,33,37.9845
2004-03-17,13:41:47.994091,53367,33,37.8477
2004-03-17,13:42:13.579035,53368,33,37.745
2004-03-17,13:44:20.073809,53372,33,37.9845
2004-03-17,13:45:01.175242,53373,33,38.0187
2004-03-17,13:45:18.639444,53374,33,37.8477
2004-03-17,13:46:13.687211,53376,33,37.9161
2004-03-17,13:46:51.154002,53377,33,38.1897
2004-03-17,13:47:23.366166,53378,33,38.0529
2004-03-17,13:47:44.177317,53379,33,37.9503
2004-03-17,13:48:43.075779,53381,33,37.6765
2004-03-17,13:49:45.087017,53383,33,37.5051
2004-03-17,13:51:20.098163,53386,33,37.9503
2004-03-17,13:51:44.13127,53387,33,37.745
2004-03-17,13:53:25.258225,53390,33,37.8477
2004-03-17,13:53:53.8093,53391,33,37.9503
2004-03-17,13:54:13.094175,53392,33,37.9503
2004-03-17,13:54:45.575581,53393,33,37.9503
2004-03-17,13:55:13.250237,53394,33,37.8819
2004-03-17,13:56:18.818372,53396,33,38.0871
2004-03-17,13:57:26.350682,53398,33,38.5993
2004-03-17,13:57:49.542819,53399,33,38.497
2004-03-17,13:58:30.618275,53400,33,38.5993
2004-03-17,13:59:31.224968,53402,33,38.7357
2004-03-17,13:59:43.518359,53403,33,38.3605
2004-03-17,14:00:22.57876,53404,33,38.3263
2004-03-17,14:00:56.656012,53405,33,38.3605
2004-03-17,14:01:15.97114,53406,33,38.3946
2004-03-17,14:01:56.945642,53407,33,38.2922
2004-03-17,14:02:22.446075,53408,33,38.2922
2004-03-17,14:04:17.62017,53412,33,37.7792
2004-03-17,14:04:58.379478,53413,33,37.9845
2004-03-17,14:05:52.978052,53415,33,37.7792
2004-03-17,14:06:26.175845,53416,33,37.9161
2004-03-17,14:06:57.062876,53417,33,38.0187
2004-03-17,14:07:20.365706,53418,33,37.9845
2004-03-17,14:07:49.992076,53419,33,38.0187
2004-03-17,14:09:23.745198,53421,33,37.9845
2004-03-17,14:10:02.870414,53422,33,38.0529
2004-03-17,14:11:50.49619,53425,33,37.7792
2004-03-17,14:12:02.150612,53426,33,37.7107
2004-03-17,14:12:22.653202,53427,33,37.6079
2004-03-17,14:12:53.242346,53428,33,37.7792
2004-03-17,14:13:32.457383,53429,33,37.5737
2004-03-17,14:14:43.841932,53433,33,37.6765
2004-03-17,14:15:02.319892,53432,33,37.5051
2004-03-17,14:15:48.641191,53434,33,37.8477
2004-03-17,14:17:24.261623,53436,33,37.6765
2004-03-17,14:17:43.697565,53439,33,38.1213
2004-03-17,14:17:53.522623,53437,33,38.0529
2004-03-17,14:18:35.65529,53440,33,38.3946
2004-03-17,14:19:00.20491,53441,33,38.4629
2004-03-17,14:21:14.301821,53445,33,38.7016
2004-03-17,14:21:24.962816,53446,33,38.2239
2004-03-17,14:22:13.178339,53448,33,38.258
2004-03-17,14:23:13.194202,53450,33,38.3263
2004-03-17,14:25:24.673706,53454,33,38.1897
2004-03-17,14:25:44.598841,53455,33,38.3946
2004-03-17,14:26:19.819926,53456,33,38.4629
2004-03-17,14:26:43.273151,53457,33,38.3263
2004-03-17,14:27:19.978899,53458,33,38.1897
2004-03-17,14:28:14.194671,53460,33,37.8819
2004-03-17,14:28:46.115155,53461,33,37.9161
2004-03-17,14:29:32.03644,53462,33,37.9161
2004-03-17,14:29:59.002737,53463,33,37.9161
2004-03-17,14:30:24.207409,53464,33,37.8819
2004-03-17,14:31:27.874421,53466,33,37.9845
2004-03-17,14:31:44.218778,53467,33,38.1555
2004-03-17,14:32:16.314201,53468,33,38.0529
2004-03-17,14:32:49.325903,53469,33,37.9845
2004-03-17,14:37:44.829955,53479,33,38.6334
2004-03-17,14:39:01.262881,53481,33,38.5652
2004-03-17,14:39:29.606917,53482,33,38.497
2004-03-17,14:39:52.907711,53483,33,38.5993
2004-03-17,14:40:14.180108,53484,33,38.4629
2004-03-17,14:41:19.170684,53486,33,38.1897
2004-03-17,14:41:43.421432,53487,33,38.4287
2004-03-17,14:42:51.543845,53489,33,38.872
2004-03-17,14:43:13.263725,53490,33,38.872
2004-03-17,14:43:50.135852,53491,33,38.5993
2004-03-17,14:44:15.332488,53492,33,38.5311
2004-03-17,14:44:46.177756,53493,33,38.4629
2004-03-17,14:45:25.711738,53494,33,38.1897
2004-03-17,14:46:50.102117,53497,33,38.1897
2004-03-17,14:47:13.245325,53498,33,38.1555
2004-03-17,14:47:50.786044,53499,33,38.1897
2004-03-17,14:48:46.453158,53501,33,37.9845
2004-03-17,14:49:14.706914,53502,33,38.2239
2004-03-17,14:49:43.286212,53503,33,38.3946
2004-03-17,14:50:28.824546,53504,33,38.5652
2004-03-17,14:52:29.883587,53508,33,38.3263
2004-03-17,14:52:44.811614,53509,33,38.7357
2004-03-17,14:53:13.266045,53510,33,38.8039
2004-03-17,14:54:15.07945,53512,33,38.3263
2004-03-17,14:55:15.705445,53514,33,38.3946
2004-03-17,14:55:52.635707,53515,33,38.3946
2004-03-17,14:56:48.122547,53517,33,38.3263
2004-03-17,14:57:22.843593,53518,33,38.258
2004-03-17,14:57:49.094555,53519,33,38.4629
2004-03-17,14:58:52.071768,53521,33,38.5993
2004-03-17,15:00:28.618075,53524,33,38.5311
2004-03-17,15:01:44.908437,53527,33,38.5652
2004-03-17,15:03:54.096986,53531,33,38.5311
2004-03-17,15:05:26.860937,53534,33,38.6675
2004-03-17,15:05:57.965874,53535,33,38.7698
2004-03-17,15:06:57.489475,53537,33,38.5993
2004-03-17,15:07:24.269174,53538,33,38.7357
2004-03-17,15:08:14.00038,53540,33,39.0082
2004-03-17,15:08:55.176712,53541,33,39.1443
2004-03-17,15:09:47.711923,53543,33,38.9742
2004-03-17,15:10:21.655556,53544,33,38.9401
2004-03-17,15:11:15.044719,53546,33,38.9401
2004-03-17,15:13:24.039018,53550,33,39.0763
2004-03-17,15:14:26.606921,53552,33,38.7357
2004-03-17,15:14:55.279575,53553,33,38.9401
2004-03-17,15:16:13.490953,53556,33,39.0082
2004-03-17,15:16:55.889601,53557,33,39.0082
2004-03-17,15:17:21.244546,53558,33,39.0763
2004-03-17,15:17:56.705095,53559,33,39.1443
2004-03-17,15:18:15.162294,53560,33,39.0082
2004-03-17,15:18:53.331204,53561,33,39.2463
2004-03-17,15:19:17.062632,53562,33,39.2123
2004-03-17,15:19:47.489568,53563,33,39.2123
2004-03-17,15:21:29.280821,53566,33,38.9401
2004-03-17,15:22:21.087555,53568,33,39.1443
2004-03-17,15:23:16.169662,53570,33,39.0763
2004-03-17,15:23:48.533056,53571,33,39.1783
2004-03-17,15:24:47.148597,53573,33,39.5521
2004-03-17,15:26:22.908792,53576,33,40.0268
2004-03-17,15:27:44.143362,53579,33,40.0268
2004-03-17,15:29:25.509302,53582,33,40.0268
2004-03-17,15:30:14.145492,53584,33,39.7217
2004-03-17,15:31:20.119545,53586,33,39.6878
2004-03-17,15:31:44.664422,53587,33,39.586
2004-03-17,15:33:14.95268,53590,33,39.62
2004-03-17,15:35:24.045227,53594,33,40.2299
2004-03-17,15:38:00.042305,53599,33,40.4328
2004-03-17,15:39:14.762059,53602,33,40.4328
2004-03-17,15:41:22.86972,53606,33,40.4328
2004-03-17,15:41:44.471573,53607,33,40.5004
2004-03-17,15:42:23.181457,53608,33,40.5004
2004-03-17,15:42:53.112602,53609,33,40.4328
2004-03-17,15:44:00.187978,53611,33,40.5004
2004-03-17,15:45:07.26835,53613,33,40.5342
2004-03-17,15:46:53.074255,53617,33,40.5004
2004-03-17,15:47:58.537361,53619,33,40.2299
2004-03-17,15:48:55.00928,53621,33,40.1622
2004-03-17,15:49:18.242923,53622,33,40.0268
2004-03-17,15:49:43.770276,53623,33,40.0945
2004-03-17,15:50:48.280128,53625,33,40.1622
2004-03-17,15:51:13.633813,53626,33,40.2976
2004-03-17,15:52:55.927957,53629,33,40.3314
2004-03-17,15:54:49.704173,53633,33,40.4328
2004-03-17,15:55:20.02243,53634,33,40.4666
2004-03-17,15:56:17.254412,53636,33,40.5004
2004-03-17,15:56:52.292106,53637,33,40.3652
2004-03-17,15:58:16.665945,53640,33,40.2299
2004-03-17,15:59:14.995999,53642,33,40.1622
2004-03-17,15:59:44.490721,53643,33,40.2638
2004-03-17,16:00:48.15708,53645,33,40.0268
2004-03-17,16:01:24.080697,53646,33,39.9929
2004-03-17,16:01:56.141743,53647,33,40.1622
2004-03-17,16:03:16.914481,53650,33,40.1622
2004-03-17,16:05:50.392171,53655,33,40.2299
2004-03-17,16:06:22.065084,53656,33,40.3314
2004-03-17,16:06:55.511958,53657,33,40.399
2004-03-17,16:07:31.437391,53658,33,40.2299
2004-03-17,16:08:05.449097,53659,33,40.2976
2004-03-17,16:08:43.512427,53661,33,40.1622
2004-03-17,16:09:14.710971,53662,33,40.0268
2004-03-17,16:09:54.658138,53663,33,39.9591
2004-03-17,16:10:16.655084,53664,33,39.9929
2004-03-17,16:10:47.904149,53665,33,39.9591
2004-03-17,16:11:52.939934,53667,33,40.1284
2004-03-17,16:12:53.38115,53669,33,40.4328
2004-03-17,16:13:50.00242,53671,33,40.568000000000005
2004-03-17,16:15:28.613759,53674,33,40.6355
2004-03-17,16:18:19.035434,53680,33,40.7031
2004-03-17,16:19:25.717545,53682,33,40.8718
2004-03-17,16:19:54.512827,53683,33,40.973
2004-03-17,16:20:24.743976,53684,33,40.8381
2004-03-17,16:21:55.376952,53687,33,40.9055
2004-03-17,16:23:44.347718,53691,33,40.7368
2004-03-17,16:26:23.943487,53696,33,40.1961
2004-03-17,16:28:19.035902,53700,33,40.0268
2004-03-17,16:28:47.454431,53701,33,39.9591
2004-03-17,16:29:16.526656,53702,33,40.0268
2004-03-17,16:29:45.353025,53703,33,40.0268
2004-03-17,16:30:16.864092,53704,33,40.0268
2004-03-17,16:30:48.537929,53705,33,40.1284
2004-03-17,16:32:17.684226,53708,33,39.9591
2004-03-17,16:32:48.099264,53709,33,39.8913
2004-03-17,16:33:13.565525,53710,33,39.7896
2004-03-17,16:34:13.611456,53712,33,39.62
2004-03-17,16:35:14.273426,53714,33,39.5521
2004-03-17,16:35:43.581591,53715,33,39.5521
2004-03-17,16:36:14.140337,53716,33,39.4842
2004-03-17,16:36:44.108921,53717,33,39.5181
2004-03-17,16:37:30.808942,53718,33,39.4502
2004-03-17,16:38:25.750813,53720,33,39.3483
2004-03-17,16:40:16.078502,53724,33,39.3483
2004-03-17,16:41:48.12775,53727,33,39.4162
2004-03-17,16:42:24.664778,53728,33,39.4162
2004-03-17,16:43:15.426585,53730,33,39.4162
2004-03-17,16:43:56.42437,53731,33,39.4162
2004-03-17,16:45:51.766049,53735,33,39.3823
2004-03-17,16:46:57.873998,53737,33,39.3823
2004-03-17,16:47:24.25496,53738,33,39.3823
2004-03-17,16:47:52.750199,53739,33,39.4162
2004-03-17,16:49:19.37877,53742,33,39.4842
2004-03-17,16:49:52.736897,53743,33,39.4162
2004-03-17,16:50:52.236343,53745,33,39.4502
2004-03-17,16:51:57.278556,53747,33,39.5521
2004-03-17,16:52:13.501324,53748,33,39.5521
2004-03-17,16:53:01.824922,53749,33,39.5521
2004-03-17,16:53:18.561242,53750,33,39.5521
2004-03-17,16:54:21.003478,53752,33,39.586
2004-03-17,16:55:14.269204,53754,33,39.62
2004-03-17,16:55:51.029197,53755,33,39.5521
2004-03-17,16:56:56.597007,53757,33,39.6539
2004-03-17,16:57:59.946957,53759,33,39.7217
2004-03-17,16:58:21.972829,53760,33,39.7217
2004-03-17,16:58:44.499809,53761,33,39.6878
2004-03-17,17:00:16.773751,53764,33,39.6878
2004-03-17,17:01:17.820611,53766,33,39.6539
2004-03-17,17:02:14.534299,53768,33,39.8913
2004-03-17,17:03:14.779629,53770,33,39.8235
2004-03-17,17:04:15.50946,53772,33,39.6878
2004-03-17,17:05:14.01972,53774,33,39.62
2004-03-17,17:07:27.510339,53778,33,39.8574
2004-03-17,17:07:47.623708,53779,33,40.0607
2004-03-17,17:08:23.592268,53780,33,40.0945
2004-03-17,17:09:13.703565,53782,33,40.0945
2004-03-17,17:09:56.898187,53783,33,39.9929
2004-03-17,17:10:44.031776,53785,33,39.7557
2004-03-17,17:11:14.700757,53786,33,39.7557
2004-03-17,17:12:21.543096,53788,33,39.8574
2004-03-17,17:12:58.307457,53789,33,39.8574
2004-03-17,17:14:44.471593,53793,33,39.9252
2004-03-17,17:15:16.91168,53794,33,39.9591
2004-03-17,17:15:43.627008,53795,33,39.9252
2004-03-17,17:16:21.495918,53796,33,39.9929
2004-03-17,17:16:43.558612,53797,33,40.0268
2004-03-17,17:17:24.494213,53798,33,40.0268
2004-03-17,17:18:15.17514,53800,33,40.0945
2004-03-17,17:18:52.773817,53801,33,40.0945
2004-03-17,17:19:17.018335,53802,33,40.0268
2004-03-17,17:19:44.765095,53803,33,40.0945
2004-03-17,17:20:14.659562,53804,33,40.0268
2004-03-17,17:20:44.698331,53805,33,40.1622
2004-03-17,17:21:13.573902,53806,33,40.2976
2004-03-17,17:21:46.997886,53807,33,40.2299
2004-03-17,17:22:52.307627,53809,33,40.1622
2004-03-17,17:23:26.283109,53810,33,40.2638
2004-03-17,17:24:19.577166,53812,33,40.1961
2004-03-17,17:25:24.70121,53814,33,40.0268
2004-03-17,17:25:56.513939,53815,33,40.0268
2004-03-17,17:27:15.216658,53818,33,40.2299
2004-03-17,17:27:43.596648,53819,33,40.2976
2004-03-17,17:29:18.405212,53822,33,40.2976
2004-03-17,17:29:46.701265,53823,33,40.3314
2004-03-17,17:30:16.654452,53824,33,40.2976
2004-03-17,17:30:53.693417,53825,33,40.2638
2004-03-17,17:31:13.605385,53826,33,40.2299
2004-03-17,17:31:48.670275,53827,33,40.2976
2004-03-17,17:32:22.176715,53828,33,40.2976
2004-03-17,17:32:52.372441,53829,33,40.2976
2004-03-17,17:33:13.619674,53830,33,40.2299
2004-03-17,17:33:43.872574,53831,33,40.1622
2004-03-17,17:35:52.033084,53835,33,40.3314
2004-03-17,17:36:15.102411,53836,33,40.399
2004-03-17,17:37:14.471451,53838,33,40.2638
2004-03-17,17:37:43.625832,53839,33,40.3652
2004-03-17,17:38:31.56657,53840,33,40.3652
2004-03-17,17:39:13.665471,53842,33,40.399
2004-03-17,17:39:54.729958,53843,33,40.4328
2004-03-17,17:40:15.436902,53844,33,40.4328
2004-03-17,17:40:43.792675,53845,33,40.5342
2004-03-17,17:41:26.86214,53846,33,40.6355
2004-03-17,17:41:50.173742,53847,33,40.568000000000005
2004-03-17,17:42:44.451771,53849,33,40.5004
2004-03-17,17:45:00.767316,53853,33,40.3652
2004-03-17,17:47:15.096957,53858,33,40.568000000000005
2004-03-17,17:47:53.826719,53859,33,40.6693
2004-03-17,17:48:43.675956,53861,33,40.6693
2004-03-17,17:49:49.754604,53863,33,40.6355
2004-03-17,17:50:17.173766,53864,33,40.6355
2004-03-17,17:51:58.977371,53867,33,40.7031
2004-03-17,17:52:13.717134,53868,33,40.7706
2004-03-17,17:52:52.199253,53869,33,40.9055
2004-03-17,17:53:24.310554,53870,33,40.973
2004-03-17,17:53:49.11846,53871,33,41.0067
2004-03-17,17:56:13.782605,53876,33,40.9055
2004-03-17,17:57:18.628132,53878,33,40.9055
2004-03-17,17:58:50.108434,53881,33,40.973
2004-03-17,17:59:28.967019,53882,33,40.8718
2004-03-17,18:01:20.910556,53886,33,40.973
2004-03-17,18:01:44.597204,53887,33,40.6693
2004-03-17,18:02:15.41781,53888,33,40.6355
2004-03-17,18:02:57.536758,53889,33,40.5004
2004-03-17,18:03:26.297872,53890,33,40.3314
2004-03-17,18:03:50.212315,53891,33,40.1284
2004-03-17,18:04:19.948932,53892,33,39.8913
2004-03-17,18:08:24.050885,53900,33,39.7217
2004-03-17,18:08:52.821448,53901,33,39.5521
2004-03-17,18:09:16.687075,53902,33,39.2803
2004-03-17,18:10:54.346514,53905,33,39.1443
2004-03-17,18:12:24.921583,53908,33,39.0082
2004-03-17,18:12:50.034423,53909,33,38.7016
2004-03-17,18:13:31.991797,53910,33,38.6675
2004-03-17,18:13:53.156557,53911,33,38.8039
2004-03-17,18:14:52.858689,53913,33,38.5652
2004-03-17,18:17:18.493563,53918,33,38.6334
2004-03-17,18:17:56.04485,53919,33,38.5311
