date,time,epoch,moteid,value
2004-03-15,08:07:47.252816,46939,2,2.49546
2004-03-15,08:08:14.607592,46940,2,2.49546
2004-03-15,08:08:43.538813,46941,2,2.49546
2004-03-15,08:09:18.203966,46942,2,2.49546
2004-03-15,08:09:37.416505,46943,2,2.49546
2004-03-15,08:10:06.867785,46944,2,2.49546
2004-03-15,08:11:06.736709,46946,2,2.49546
2004-03-15,08:12:06.431766,46948,2,2.49546
2004-03-15,08:13:06.441799,46950,2,2.49546
2004-03-15,08:13:45.068813,46951,2,2.49546
2004-03-15,08:14:12.355935,46952,2,2.49546
2004-03-15,08:14:37.170671,46953,2,2.49546
2004-03-15,08:15:43.220911,46955,2,2.49546
2004-03-15,08:16:09.426936,46956,2,2.49546
2004-03-15,08:16:48.213126,46957,2,2.49546
2004-03-15,08:17:10.665629,46958,2,2.49546
2004-03-15,08:17:38.583433,46959,2,2.49546
2004-03-15,08:18:19.26624,46960,2,2.49546
2004-03-15,08:18:37.555468,46961,2,2.49546
2004-03-15,08:19:11.073264,46962,2,2.49546
2004-03-15,08:19:42.009035,46963,2,2.49546
2004-03-15,08:20:11.250074,46964,2,2.49546
2004-03-15,08:21:06.839041,46966,2,2.49546
2004-03-15,08:21:37.402636,46967,2,2.49546
2004-03-15,08:22:44.235319,46969,2,2.49546
2004-03-15,08:23:45.510295,46971,2,2.49546
2004-03-15,08:24:07.433137,46972,2,2.49546
2004-03-15,08:25:13.230388,46974,2,2.49546
2004-03-15,08:25:37.563371,46975,2,2.49546
2004-03-15,08:27:13.544484,46978,2,2.49546
2004-03-15,08:28:14.008564,46980,2,2.49546
2004-03-15,08:28:37.183711,46981,2,2.49546
2004-03-15,08:29:09.461624,46982,2,2.49546
2004-03-15,08:29:38.741496,46983,2,2.49546
2004-03-15,08:30:12.065411,46984,2,2.49546
2004-03-15,08:30:37.295521,46985,2,2.49546
2004-03-15,08:31:25.903176,46986,2,2.49546
2004-03-15,08:31:50.769686,46987,2,2.49546
2004-03-15,08:32:18.377632,46988,2,2.49546
2004-03-15,08:32:40.755648,46989,2,2.49546
2004-03-15,08:33:09.218524,46990,2,2.49546
2004-03-15,08:33:43.377822,46991,2,2.49546
2004-03-15,08:34:44.699933,46993,2,2.49546
2004-03-15,08:35:43.943963,46995,2,2.49546
2004-03-15,08:36:11.488236,46996,2,2.49546
2004-03-15,08:36:36.266583,46997,2,2.49546
2004-03-15,08:37:13.955164,46998,2,2.49546
2004-03-15,08:37:39.517878,46999,2,2.49546
2004-03-15,08:38:07.335278,47000,2,2.49546
2004-03-15,08:38:37.083626,47001,2,2.49546
2004-03-15,08:39:06.948817,47002,2,2.49546
2004-03-15,08:39:36.603864,47003,2,2.49546
2004-03-15,08:40:14.724041,47004,2,2.49546
2004-03-15,08:40:46.742513,47005,2,2.49546
2004-03-15,08:42:11.430269,47008,2,2.49546
2004-03-15,08:42:37.661175,47009,2,2.49546
2004-03-15,08:43:13.977328,47010,2,2.49546
2004-03-15,08:43:45.66842,47011,2,2.48502
2004-03-15,08:44:12.351359,47012,2,2.49546
2004-03-15,08:44:41.155402,47013,2,2.49546
2004-03-15,08:45:36.236123,47015,2,2.49546
2004-03-15,08:46:08.578392,47016,2,2.49546
2004-03-15,08:47:16.103799,47018,2,2.49546
2004-03-15,08:47:43.43653,47019,2,2.49546
2004-03-15,08:48:06.237518,47020,2,2.49546
2004-03-15,08:48:36.92431,47021,2,2.49546
2004-03-15,08:49:41.168107,47023,2,2.49546
2004-03-15,08:50:13.741686,47024,2,2.49546
2004-03-15,08:50:47.320826,47025,2,2.49546
2004-03-15,08:51:12.355677,47026,2,2.49546
2004-03-15,08:51:36.360227,47027,2,2.48502
2004-03-15,08:52:07.511341,47028,2,2.49546
2004-03-15,08:52:52.347056,47029,2,2.49546
2004-03-15,08:53:19.990892,47030,2,2.49546
2004-03-15,08:54:06.901452,47032,2,2.49546
2004-03-15,08:55:13.242115,47034,2,2.49546
2004-03-15,08:55:44.675113,47035,2,2.49546
2004-03-15,08:57:09.461515,47038,2,2.49546
2004-03-15,08:58:15.343471,47040,2,2.49546
2004-03-15,08:59:09.885118,47042,2,2.49546
2004-03-15,08:59:40.678981,47043,2,2.49546
2004-03-15,09:00:06.526181,47044,2,2.49546
2004-03-15,09:01:14.900772,47046,2,2.49546
2004-03-15,09:01:36.405033,47047,2,2.49546
2004-03-15,09:02:06.802053,47048,2,2.49546
2004-03-15,09:02:38.707328,47049,2,2.48502
2004-03-15,09:03:20.052348,47050,2,2.48502
2004-03-15,09:03:44.360109,47051,2,2.49546
2004-03-15,09:04:15.113201,47052,2,2.48502
2004-03-15,09:04:40.131304,47053,2,2.48502
2004-03-15,09:05:37.018433,47055,2,2.49546
2004-03-15,09:06:08.996273,47056,2,2.49546
2004-03-15,09:07:07.075056,47058,2,2.49546
2004-03-15,09:07:36.748463,47059,2,2.49546
2004-03-15,09:08:06.705006,47060,2,2.48502
2004-03-15,09:09:07.313103,47062,2,2.48502
2004-03-15,09:09:37.206425,47063,2,2.48502
2004-03-15,09:10:07.056072,47064,2,2.49546
2004-03-15,09:10:36.400717,47065,2,2.49546
2004-03-15,09:11:07.219745,47066,2,2.49546
2004-03-15,09:12:18.286954,47068,2,2.48502
2004-03-15,09:12:42.422788,47069,2,2.48502
2004-03-15,09:13:11.190661,47070,2,2.48502
2004-03-15,09:14:11.97394,47072,2,2.48502
2004-03-15,09:14:46.883978,47073,2,2.48502
2004-03-15,09:15:07.356279,47074,2,2.48502
2004-03-15,09:16:19.837183,47076,2,2.49546
2004-03-15,09:16:36.4245,47077,2,2.48502
2004-03-15,09:18:42.245802,47081,2,2.48502
2004-03-15,09:19:07.377848,47082,2,2.48502
2004-03-15,09:20:09.588485,47084,2,2.48502
2004-03-15,09:20:43.3318,47085,2,2.48502
2004-03-15,09:21:08.312716,47086,2,2.48502
2004-03-15,09:22:17.25052,47088,2,2.48502
2004-03-15,09:22:50.750498,47089,2,2.48502
2004-03-15,09:23:07.012273,47090,2,2.48502
2004-03-15,09:23:36.818241,47091,2,2.48502
2004-03-15,09:24:13.001397,47092,2,2.48502
2004-03-15,09:24:40.940429,47093,2,2.48502
2004-03-15,09:25:10.629452,47094,2,2.49546
2004-03-15,09:25:39.279389,47095,2,2.49546
2004-03-15,09:26:17.677661,47096,2,2.48502
2004-03-15,09:27:10.10133,47098,2,2.48502
2004-03-15,09:28:51.402203,47101,2,2.48502
2004-03-15,09:29:40.657658,47103,2,2.48502
2004-03-15,09:30:47.244863,47105,2,2.48502
2004-03-15,09:31:47.269766,47107,2,2.49546
2004-03-15,09:32:47.565816,47109,2,2.48502
2004-03-15,09:33:07.248642,47110,2,2.48502
2004-03-15,09:33:48.506096,47111,2,2.48502
2004-03-15,09:34:10.585667,47112,2,2.48502
2004-03-15,09:35:10.118322,47114,2,2.49546
2004-03-15,09:35:44.715006,47115,2,2.49546
2004-03-15,09:36:06.372865,47116,2,2.48502
2004-03-15,09:37:40.43181,47119,2,2.48502
2004-03-15,09:38:11.712895,47120,2,2.48502
2004-03-15,09:38:48.77645,47121,2,2.49546
2004-03-15,09:39:11.590447,47122,2,2.49546
2004-03-15,09:39:37.440751,47123,2,2.49546
2004-03-15,09:40:41.425171,47125,2,2.49546
2004-03-15,09:41:43.087326,47127,2,2.48502
2004-03-15,09:42:07.413474,47128,2,2.49546
2004-03-15,09:42:38.696898,47129,2,2.49546
2004-03-15,09:44:08.087584,47132,2,2.48502
2004-03-15,09:44:43.647556,47133,2,2.48502
2004-03-15,09:45:06.55311,47134,2,2.48502
2004-03-15,09:45:46.337552,47135,2,2.48502
2004-03-15,09:46:07.415511,47136,2,2.48502
2004-03-15,09:46:36.422751,47137,2,2.48502
2004-03-15,09:47:14.573304,47138,2,2.48502
2004-03-15,09:47:49.263391,47139,2,2.48502
2004-03-15,09:48:37.000659,47141,2,2.48502
2004-03-15,09:49:45.819534,47143,2,2.48502
2004-03-15,09:50:39.63753,47145,2,2.47467
2004-03-15,09:51:13.728746,47146,2,2.48502
2004-03-15,09:51:38.877608,47147,2,2.48502
2004-03-15,09:52:15.554389,47148,2,2.48502
2004-03-15,09:53:07.70353,47150,2,2.47467
2004-03-15,09:53:42.733771,47151,2,2.48502
2004-03-15,09:54:07.381406,47152,2,2.48502
2004-03-15,09:54:36.433898,47153,2,2.47467
2004-03-15,09:55:07.247359,47154,2,2.47467
2004-03-15,09:55:44.421538,47155,2,2.47467
2004-03-15,09:56:07.265903,47156,2,2.48502
2004-03-15,09:56:44.578082,47157,2,2.47467
2004-03-15,09:57:44.502867,47159,2,2.47467
2004-03-15,09:58:12.78677,47160,2,2.48502
2004-03-15,09:59:41.819578,47163,2,2.47467
2004-03-15,10:00:13.240302,47164,2,2.48502
2004-03-15,10:00:38.256079,47165,2,2.48502
2004-03-15,10:01:07.554031,47166,2,2.48502
2004-03-15,10:01:41.980135,47167,2,2.47467
2004-03-15,10:02:06.480157,47168,2,2.48502
2004-03-15,10:02:37.128471,47169,2,2.47467
2004-03-15,10:03:37.094986,47171,2,2.48502
2004-03-15,10:05:08.795299,47174,2,2.47467
2004-03-15,10:05:45.536546,47175,2,2.47467
2004-03-15,10:07:06.465883,47178,2,2.47467
2004-03-15,10:08:18.821811,47180,2,2.48502
2004-03-15,10:08:38.542466,47181,2,2.47467
2004-03-15,10:09:18.405817,47182,2,2.47467
2004-03-15,10:10:14.085736,47184,2,2.47467
2004-03-15,10:11:07.372255,47186,2,2.47467
2004-03-15,10:11:37.142868,47187,2,2.47467
2004-03-15,10:12:17.871968,47188,2,2.47467
2004-03-15,10:12:49.250319,47189,2,2.47467
2004-03-15,10:13:38.92567,47191,2,2.47467
2004-03-15,10:14:13.184891,47192,2,2.47467
2004-03-15,10:14:42.85685,47193,2,2.47467
2004-03-15,10:15:07.880938,47194,2,2.47467
2004-03-15,10:15:36.767538,47195,2,2.47467
2004-03-15,10:16:09.423054,47196,2,2.47467
2004-03-15,10:18:37.515706,47201,2,2.47467
2004-03-15,10:19:09.5564,47202,2,2.47467
2004-03-15,10:19:37.479792,47203,2,2.47467
2004-03-15,10:20:11.084957,47204,2,2.47467
2004-03-15,10:21:43.529269,47207,2,2.47467
2004-03-15,10:22:11.972146,47208,2,2.47467
2004-03-15,10:23:07.598249,47210,2,2.47467
2004-03-15,10:23:43.373452,47211,2,2.47467
2004-03-15,10:24:07.000409,47212,2,2.47467
2004-03-15,10:24:39.500529,47213,2,2.47467
2004-03-15,10:25:16.199533,47214,2,2.47467
2004-03-15,10:25:45.566294,47215,2,2.47467
2004-03-15,10:26:14.927538,47216,2,2.47467
2004-03-15,10:26:37.220867,47217,2,2.47467
2004-03-15,10:27:43.964384,47219,2,2.47467
2004-03-15,10:28:13.002727,47220,2,2.47467
2004-03-15,10:30:43.370615,47225,2,2.47467
2004-03-15,10:31:06.830063,47226,2,2.47467
2004-03-15,10:31:45.012929,47227,2,2.47467
2004-03-15,10:32:13.52587,47228,2,2.47467
2004-03-15,10:32:37.404695,47229,2,2.47467
2004-03-15,10:33:10.798007,47230,2,2.47467
2004-03-15,10:33:47.61594,47231,2,2.47467
2004-03-15,10:34:14.440297,47232,2,2.47467
2004-03-15,10:34:44.184828,47233,2,2.47467
2004-03-15,10:35:07.516807,47234,2,2.47467
2004-03-15,10:36:06.56245,47236,2,2.47467
2004-03-15,10:36:37.167344,47237,2,2.47467
2004-03-15,10:37:37.538949,47239,2,2.47467
2004-03-15,10:38:07.52802,47240,2,2.47467
2004-03-15,10:38:42.184143,47241,2,2.47467
2004-03-15,10:39:15.567256,47242,2,2.47467
2004-03-15,10:39:37.490802,47243,2,2.47467
2004-03-15,10:40:37.420118,47245,2,2.47467
2004-03-15,10:41:06.598495,47246,2,2.47467
2004-03-15,10:41:36.873283,47247,2,2.47467
2004-03-15,10:42:10.294036,47248,2,2.47467
2004-03-15,10:42:40.552262,47249,2,2.47467
2004-03-15,10:43:10.828291,47250,2,2.47467
2004-03-15,10:44:43.88843,47253,2,2.47467
2004-03-15,10:45:17.873003,47254,2,2.47467
2004-03-15,10:45:42.918504,47255,2,2.47467
2004-03-15,10:46:12.824594,47256,2,2.47467
2004-03-15,10:46:36.430874,47257,2,2.47467
2004-03-15,10:47:09.680433,47258,2,2.47467
2004-03-15,10:47:45.077474,47259,2,2.48502
2004-03-15,10:48:43.967448,47261,2,2.47467
2004-03-15,10:49:10.525698,47262,2,2.47467
2004-03-15,10:49:37.038465,47263,2,2.47467
2004-03-15,10:50:06.439977,47264,2,2.47467
2004-03-15,10:50:39.745052,47265,2,2.47467
2004-03-15,10:51:10.435927,47266,2,2.47467
2004-03-15,10:51:48.373616,47267,2,2.47467
2004-03-15,10:52:22.055153,47268,2,2.47467
2004-03-15,10:52:40.042743,47269,2,2.47467
2004-03-15,10:53:09.765764,47270,2,2.47467
2004-03-15,10:53:37.115738,47271,2,2.47467
2004-03-15,10:54:06.895082,47272,2,2.47467
2004-03-15,10:54:39.71974,47273,2,2.47467
2004-03-15,10:55:07.735748,47274,2,2.47467
2004-03-15,10:55:39.83171,47275,2,2.47467
2004-03-15,10:56:06.670955,47276,2,2.47467
2004-03-15,10:57:11.402025,47278,2,2.47467
2004-03-15,10:57:37.135198,47279,2,2.47467
2004-03-15,10:58:07.148619,47280,2,2.47467
2004-03-15,10:58:43.245154,47281,2,2.47467
2004-03-15,10:59:07.069051,47282,2,2.47467
2004-03-15,10:59:46.751202,47283,2,2.47467
2004-03-15,11:00:12.82119,47284,2,2.47467
2004-03-15,11:00:48.269439,47285,2,2.47467
2004-03-15,11:01:41.374403,47287,2,2.47467
2004-03-15,11:02:36.60896,47289,2,2.47467
2004-03-15,11:03:43.297399,47291,2,2.47467
2004-03-15,11:04:06.511735,47292,2,2.47467
2004-03-15,11:04:46.749643,47293,2,2.47467
2004-03-15,11:05:08.75224,47294,2,2.47467
2004-03-15,11:05:37.183643,47295,2,2.47467
2004-03-15,11:06:13.202583,47296,2,2.47467
2004-03-15,11:06:41.723542,47297,2,2.47467
2004-03-15,11:07:07.466066,47298,2,2.47467
2004-03-15,11:07:43.447839,47299,2,2.47467
2004-03-15,11:08:12.629666,47300,2,2.47467
2004-03-15,11:08:38.445491,47301,2,2.48502
2004-03-15,11:09:07.948512,47302,2,2.47467
2004-03-15,11:09:39.322883,47303,2,2.47467
2004-03-15,11:10:50.411951,47305,2,2.48502
2004-03-15,11:11:37.260471,47307,2,2.47467
2004-03-15,11:13:10.824534,47310,2,2.47467
2004-03-15,11:13:44.238068,47311,2,2.48502
2004-03-15,11:15:37.599411,47315,2,2.47467
2004-03-15,11:16:07.128629,47316,2,2.47467
2004-03-15,11:16:37.041303,47317,2,2.47467
2004-03-15,11:17:07.20943,47318,2,2.47467
2004-03-15,11:17:37.578613,47319,2,2.48502
2004-03-15,11:18:11.405396,47320,2,2.47467
2004-03-15,11:18:37.000944,47321,2,2.47467
2004-03-15,11:19:36.975138,47323,2,2.48502
2004-03-15,11:20:07.490516,47324,2,2.47467
2004-03-15,11:21:06.648571,47326,2,2.47467
2004-03-15,11:22:37.232725,47329,2,2.47467
2004-03-15,11:23:15.301803,47330,2,2.47467
2004-03-15,11:23:48.196782,47331,2,2.47467
2004-03-15,11:24:08.942412,47332,2,2.47467
2004-03-15,11:24:37.450729,47333,2,2.48502
2004-03-15,11:25:06.559257,47334,2,2.47467
2004-03-15,11:25:36.706225,47335,2,2.47467
2004-03-15,11:26:07.380043,47336,2,2.47467
2004-03-15,11:26:45.105558,47337,2,2.47467
2004-03-15,11:27:07.206466,47338,2,2.48502
2004-03-15,11:27:47.075504,47339,2,2.47467
2004-03-15,11:28:47.199676,47341,2,2.47467
2004-03-15,11:29:25.848124,47342,2,2.47467
2004-03-15,11:29:37.493501,47343,2,2.48502
2004-03-15,11:30:41.492879,47345,2,2.47467
2004-03-15,11:31:17.071181,47346,2,2.47467
2004-03-15,11:31:42.192856,47347,2,2.47467
2004-03-15,11:32:06.796325,47348,2,2.47467
2004-03-15,11:32:47.197252,47349,2,2.47467
2004-03-15,11:33:46.599036,47351,2,2.47467
2004-03-15,11:34:08.837799,47352,2,2.47467
2004-03-15,11:34:43.359001,47353,2,2.47467
2004-03-15,11:35:21.274509,47354,2,2.47467
2004-03-15,11:35:44.143915,47355,2,2.47467
2004-03-15,11:36:37.521845,47357,2,2.47467
2004-03-15,11:37:12.846054,47358,2,2.47467
2004-03-15,11:38:37.207288,47361,2,2.47467
2004-03-15,11:39:11.036042,47362,2,2.47467
2004-03-15,11:39:39.894277,47363,2,2.47467
2004-03-15,11:40:17.679034,47364,2,2.47467
2004-03-15,11:40:43.433252,47365,2,2.47467
2004-03-15,11:41:13.037299,47366,2,2.47467
2004-03-15,11:42:07.309338,47368,2,2.47467
2004-03-15,11:43:08.842839,47370,2,2.47467
2004-03-15,11:43:45.71756,47371,2,2.47467
2004-03-15,11:44:18.100592,47372,2,2.47467
2004-03-15,11:44:43.73723,47373,2,2.47467
2004-03-15,11:45:07.869162,47374,2,2.47467
2004-03-15,11:45:36.602154,47375,2,2.47467
2004-03-15,11:46:12.622541,47376,2,2.47467
2004-03-15,11:46:37.773394,47377,2,2.47467
2004-03-15,11:47:16.390022,47378,2,2.47467
2004-03-15,11:48:06.684263,47380,2,2.47467
2004-03-15,11:48:36.825469,47381,2,2.47467
2004-03-15,11:49:47.799932,47383,2,2.48502
2004-03-15,11:50:06.658831,47384,2,2.48502
2004-03-15,11:50:46.23786,47385,2,2.47467
2004-03-15,11:51:07.670649,47386,2,2.48502
2004-03-15,11:51:53.861898,47387,2,2.48502
2004-03-15,11:52:10.856723,47388,2,2.48502
2004-03-15,11:52:39.143622,47389,2,2.48502
2004-03-15,11:53:10.122014,47390,2,2.48502
2004-03-15,11:53:45.820803,47391,2,2.48502
2004-03-15,11:54:09.348012,47392,2,2.48502
2004-03-15,11:55:12.078888,47394,2,2.48502
2004-03-15,11:55:46.905152,47395,2,2.48502
2004-03-15,11:56:08.623014,47396,2,2.47467
2004-03-15,11:57:41.346082,47399,2,2.48502
2004-03-15,11:58:14.892181,47400,2,2.48502
2004-03-15,11:59:06.974284,47402,2,2.47467
2004-03-15,11:59:43.962241,47403,2,2.48502
2004-03-15,12:00:17.644489,47404,2,2.48502
2004-03-15,12:00:36.658407,47405,2,2.48502
2004-03-15,12:02:45.356469,47409,2,2.48502
2004-03-15,12:03:15.529424,47410,2,2.48502
2004-03-15,12:03:37.12139,47411,2,2.48502
2004-03-15,12:04:14.047336,47412,2,2.48502
2004-03-15,12:04:39.983257,47413,2,2.48502
2004-03-15,12:05:48.076381,47415,2,2.47467
2004-03-15,12:06:16.327028,47416,2,2.48502
2004-03-15,12:06:37.512733,47417,2,2.48502
2004-03-15,12:07:08.345429,47418,2,2.47467
2004-03-15,12:07:42.642102,47419,2,2.48502
2004-03-15,12:08:48.151649,47421,2,2.47467
2004-03-15,12:09:18.055158,47422,2,2.48502
2004-03-15,12:09:40.353438,47423,2,2.48502
2004-03-15,12:10:43.380783,47425,2,2.47467
2004-03-15,12:11:06.662257,47426,2,2.47467
2004-03-15,12:11:38.664017,47427,2,2.47467
2004-03-15,12:12:19.1589,47428,2,2.48502
2004-03-15,12:12:37.674782,47429,2,2.47467
2004-03-15,12:13:09.921868,47430,2,2.48502
2004-03-15,12:13:43.410866,47431,2,2.47467
2004-03-15,12:14:37.243817,47433,2,2.48502
2004-03-15,12:15:07.44148,47434,2,2.47467
2004-03-15,12:15:40.83586,47435,2,2.47467
2004-03-15,12:16:11.441365,47436,2,2.47467
2004-03-15,12:16:47.990519,47437,2,2.47467
2004-03-15,12:17:20.491458,47438,2,2.48502
2004-03-15,12:17:40.329841,47439,2,2.47467
2004-03-15,12:18:42.311171,47441,2,2.47467
2004-03-15,12:19:17.770392,47442,2,2.48502
2004-03-15,12:19:37.696395,47443,2,2.47467
2004-03-15,12:20:07.657109,47444,2,2.48502
2004-03-15,12:21:09.759281,47446,2,2.48502
2004-03-15,12:21:41.260448,47447,2,2.47467
2004-03-15,12:23:20.859187,47450,2,2.47467
2004-03-15,12:23:37.918835,47451,2,2.47467
2004-03-15,12:24:08.783253,47452,2,2.47467
2004-03-15,12:24:44.430692,47453,2,2.47467
2004-03-15,12:25:10.98829,47454,2,2.48502
2004-03-15,12:25:37.616248,47455,2,2.48502
2004-03-15,12:26:07.398663,47456,2,2.47467
2004-03-15,12:26:40.10747,47457,2,2.47467
2004-03-15,12:27:48.57786,47459,2,2.47467
2004-03-15,12:28:08.748524,47460,2,2.47467
2004-03-15,12:29:47.400136,47463,2,2.48502
2004-03-15,12:31:14.074861,47466,2,2.47467
2004-03-15,12:31:37.483921,47467,2,2.47467
2004-03-15,12:32:10.844483,47468,2,2.48502
2004-03-15,12:32:48.658089,47469,2,2.47467
2004-03-15,12:33:20.077033,47470,2,2.47467
2004-03-15,12:33:37.354971,47471,2,2.47467
2004-03-15,12:34:40.363946,47473,2,2.47467
2004-03-15,12:36:07.361468,47476,2,2.47467
2004-03-15,12:36:42.666054,47477,2,2.47467
2004-03-15,12:37:07.373212,47478,2,2.48502
2004-03-15,12:37:42.640147,47479,2,2.47467
2004-03-15,12:38:07.359816,47480,2,2.47467
2004-03-15,12:38:37.680487,47481,2,2.47467
2004-03-15,12:39:16.460187,47482,2,2.48502
2004-03-15,12:40:14.855345,47484,2,2.48502
2004-03-15,12:40:37.377418,47485,2,2.47467
2004-03-15,12:41:07.851846,47486,2,2.47467
2004-03-15,12:42:14.202485,47488,2,2.47467
2004-03-15,12:42:40.964657,47489,2,2.47467
2004-03-15,12:43:13.524809,47490,2,2.48502
2004-03-15,12:43:37.4535,47491,2,2.47467
2004-03-15,12:44:07.698079,47492,2,2.48502
2004-03-15,12:44:40.802441,47493,2,2.47467
2004-03-15,12:45:17.563712,47494,2,2.48502
2004-03-15,12:45:38.727254,47495,2,2.48502
2004-03-15,12:46:07.325008,47496,2,2.47467
2004-03-15,12:46:49.036795,47497,2,2.47467
2004-03-15,12:47:13.993114,47498,2,2.48502
2004-03-15,12:47:37.090356,47499,2,2.48502
2004-03-15,12:48:12.882738,47500,2,2.48502
2004-03-15,12:49:36.987774,47503,2,2.47467
2004-03-15,12:52:15.917956,47508,2,2.47467
2004-03-15,12:52:46.763972,47509,2,2.47467
2004-03-15,12:53:06.658404,47510,2,2.48502
2004-03-15,12:53:36.660125,47511,2,2.47467
2004-03-15,12:54:10.1519,47512,2,2.47467
2004-03-15,12:54:47.743185,47513,2,2.48502
2004-03-15,12:55:07.909047,47514,2,2.47467
2004-03-15,12:55:37.807583,47515,2,2.47467
2004-03-15,12:56:07.408506,47516,2,2.47467
2004-03-15,12:56:37.29208,47517,2,2.48502
2004-03-15,12:57:12.280144,47518,2,2.47467
2004-03-15,12:57:37.509555,47519,2,2.47467
2004-03-15,12:58:10.323011,47520,2,2.48502
2004-03-15,12:58:49.451445,47521,2,2.47467
2004-03-15,12:59:07.753165,47522,2,2.47467
2004-03-15,12:59:37.663068,47523,2,2.47467
2004-03-15,13:00:10.216261,47524,2,2.47467
2004-03-15,13:01:13.5079,47526,2,2.47467
2004-03-15,13:01:41.895735,47527,2,2.48502
2004-03-15,13:02:08.769277,47528,2,2.48502
2004-03-15,13:02:41.641367,47529,2,2.47467
2004-03-15,13:03:39.311365,47531,2,2.47467
2004-03-15,13:04:45.043581,47533,2,2.48502
2004-03-15,13:05:09.229234,47534,2,2.48502
2004-03-15,13:05:47.725836,47535,2,2.47467
2004-03-15,13:06:10.588548,47536,2,2.47467
2004-03-15,13:07:11.683134,47538,2,2.47467
2004-03-15,13:08:12.760709,47540,2,2.47467
2004-03-15,13:08:38.466635,47541,2,2.48502
2004-03-15,13:09:07.474854,47542,2,2.47467
2004-03-15,13:09:38.895532,47543,2,2.47467
2004-03-15,13:10:07.170861,47544,2,2.48502
2004-03-15,13:10:46.530862,47545,2,2.47467
2004-03-15,13:11:07.663054,47546,2,2.47467
2004-03-15,13:12:08.103926,47548,2,2.47467
2004-03-15,13:12:37.792906,47549,2,2.47467
2004-03-15,13:13:07.494422,47550,2,2.48502
2004-03-15,13:13:48.93427,47551,2,2.47467
2004-03-15,13:14:12.285779,47552,2,2.47467
2004-03-15,13:14:36.715052,47553,2,2.47467
2004-03-15,13:15:06.717519,47554,2,2.48502
2004-03-15,13:15:43.086083,47555,2,2.47467
2004-03-15,13:16:37.724814,47557,2,2.48502
2004-03-15,13:17:38.138689,47559,2,2.47467
2004-03-15,13:18:15.396268,47560,2,2.47467
2004-03-15,13:18:42.972218,47561,2,2.47467
2004-03-15,13:19:07.437823,47562,2,2.47467
2004-03-15,13:20:11.668333,47564,2,2.47467
2004-03-15,13:20:37.883484,47565,2,2.47467
2004-03-15,13:21:10.902546,47566,2,2.47467
2004-03-15,13:21:55.118788,47567,2,2.48502
2004-03-15,13:22:36.820158,47569,2,2.47467
2004-03-15,13:23:18.559884,47570,2,2.47467
2004-03-15,13:23:43.05448,47571,2,2.47467
2004-03-15,13:24:15.382197,47572,2,2.47467
2004-03-15,13:24:40.356561,47573,2,2.47467
2004-03-15,13:25:10.467786,47574,2,2.47467
2004-03-15,13:26:13.907642,47576,2,2.47467
2004-03-15,13:26:48.811798,47577,2,2.47467
2004-03-15,13:27:09.242395,47578,2,2.48502
2004-03-15,13:27:46.73827,47579,2,2.47467
2004-03-15,13:28:07.712503,47580,2,2.47467
2004-03-15,13:28:55.716731,47581,2,2.47467
2004-03-15,13:29:17.095839,47582,2,2.47467
2004-03-15,13:29:40.259545,47583,2,2.48502
2004-03-15,13:30:38.141588,47585,2,2.47467
2004-03-15,13:31:36.764261,47587,2,2.47467
2004-03-15,13:32:16.140148,47588,2,2.47467
2004-03-15,13:32:37.568839,47589,2,2.47467
2004-03-15,13:33:17.187421,47590,2,2.47467
2004-03-15,13:33:40.310205,47591,2,2.47467
2004-03-15,13:34:07.803848,47592,2,2.47467
2004-03-15,13:34:44.630294,47593,2,2.47467
2004-03-15,13:35:38.372074,47595,2,2.47467
2004-03-15,13:36:53.212677,47597,2,2.48502
2004-03-15,13:37:10.76217,47598,2,2.47467
2004-03-15,13:37:42.63397,47599,2,2.47467
2004-03-15,13:38:11.395208,47600,2,2.47467
2004-03-15,13:38:37.91709,47601,2,2.47467
2004-03-15,13:39:15.593166,47602,2,2.47467
2004-03-15,13:39:49.597556,47603,2,2.47467
2004-03-15,13:40:37.696161,47605,2,2.47467
2004-03-15,13:41:20.260576,47606,2,2.47467
2004-03-15,13:42:12.980406,47608,2,2.47467
